,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
0,Ticker,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
292,2021-03-09,1706.404541015625,1716.0863143493389,1695.6906499213603,1700.3595369590905,334611,1717.511669921875,1710.369051106771,1716.9891228926808,1717.4968811035155,1716.992646484375,1711.804121907552,-1.0757475087083912,0.0110064720511781,-0.0035425386602268,0.0056737854951742,-0.0062786348938616,Chemicals,2.0,1.0
293,2021-03-10,1707.387451171875,1724.047957844299,1695.8380991167608,1717.1674927901884,297373,1712.095751953125,1708.511319986979,1715.1888170744244,1716.5090393066407,1716.9002490234377,1712.6281372070312,-1.0739506994031325,0.0005760123889877,0.0057280739714942,0.0097578945311966,-0.0067643416537864,Chemicals,2.0,1.0
294,2021-03-12,1693.6756591796875,1716.8235583369174,1691.1200817745714,1711.2700159078922,205343,1704.5862060546874,1704.009521484375,1713.243665193257,1714.1131591796875,1715.4514208984374,1712.8525675455728,-1.0990165462525874,-0.008030861409211,0.0103882680446185,0.0136672562020767,-0.0015088942155275,Chemicals,2.0,0.0
295,2021-03-15,1684.0430908203125,1702.4729087465294,1666.9892699772847,1696.526172834686,346391,1695.8676513671876,1699.5503173828124,1710.4863088507402,1711.7836364746097,1714.8439697265626,1714.263065592448,-1.1166253667043975,-0.0056873748566714,0.007412566865075,0.0109437923688993,-0.0101267128709401,Chemicals,2.0,0.0
296,2021-03-16,1690.726806640625,1709.3040860874971,1676.1796098143313,1687.6797675746018,330689,1696.447509765625,1698.0988525390626,1706.9141460217927,1709.4983337402343,1714.3092529296875,1714.3875651041667,-1.1044071973190477,0.003968850830923,-0.0018022066332984,0.0109877476206721,-0.0086041084633881,Chemicals,2.0,1.0
297,2021-03-17,1694.1181640625,1713.7766377484177,1685.7141185674495,1693.9707015126953,355972,1693.990234375,1697.94814453125,1704.7491326583058,1706.274346923828,1712.7955517578123,1713.1589111328126,-1.0982076250241268,0.0020058577225811,-8.704383964053264e-05,0.0116039566205798,-0.0049607197852702,Chemicals,2.0,1.0
298,2021-03-18,1684.6328125,1711.2700185445165,1671.6581487539074,1699.5732034958473,334986,1689.439306640625,1697.2142333984375,1700.7191419099506,1703.7433166503906,1711.0950927734375,1712.3234252929688,-1.115547325751379,-0.0055989905330771,0.0088686334998282,0.0158118765388326,-0.0077017755144149,Chemicals,2.0,0.0
299,2021-03-19,1721.1485595703125,1731.3217956712713,1652.2947077235046,1674.9019523859915,739388,1694.93388671875,1699.294767252604,1699.151637027138,1701.7406127929687,1710.2773046875,1712.0318318684897,-1.048794699677457,0.0216757899996753,-0.0268696196659901,0.0059107251633749,-0.0400045954568833,Chemicals,2.0,1.0
300,2021-03-22,1731.8131103515625,1753.3391611329657,1708.4686749120274,1738.7918438963286,617685,1704.487890625,1704.2716471354167,1700.1681807668583,1700.784710693359,1710.3244873046874,1713.1179565429688,-1.0292993633455352,0.0061961826141913,0.0040297267084146,0.0124297770081169,-0.0134797659747454,Chemicals,2.0,1.0
301,2021-03-23,1757.5166015625,1778.0596089376288,1724.6377349529462,1730.9284700280032,1074844,1717.845849609375,1710.1626383463542,1703.385960629112,1703.035601806641,1711.1678369140625,1714.8986857096354,-0.9823120859308282,0.0148419543987166,-0.0151282391932223,0.0116886562305387,-0.0187075710012202,Chemicals,2.0,1.0
302,2021-03-24,1763.95458984375,1783.9570602139518,1754.5185477020057,1757.4673183704124,687944,1731.813134765625,1714.4383463541667,1706.9813874897204,1706.4143920898437,1711.3821044921874,1715.9651489257812,-0.9705431188717928,0.0036631166246318,-0.0036776862118158,0.0113395608284754,-0.0053493679463597,Chemicals,2.0,1.0
303,2021-03-25,1734.2703857421875,1780.2711372202607,1727.9796508432116,1764.1020923497463,422753,1741.7406494140623,1714.4252360026042,1709.3145366467927,1708.3458374023437,1711.342783203125,1716.202685546875,-1.024807340082388,-0.0168282133068923,0.0172013008195328,0.026524555718794,-0.0036273091847115,Chemicals,2.0,0.0
304,2021-03-26,1769.6065673828125,1783.908154469296,1735.1059713019665,1746.5078616325811,626624,1751.4322509765625,1716.9841145833334,1715.2327816611842,1712.3291381835938,1711.6789404296876,1717.1364624023438,-0.960211019065187,0.0203752436362469,-0.0130530176458338,0.0080817891106921,-0.0194961957741099,Chemicals,2.0,1.0
305,2021-03-30,1795.2607421875,1806.908482712612,1779.1899654950837,1800.7160161039649,624454,1764.12177734375,1721.4924397786458,1721.8700979132402,1719.2341796875,1713.4521240234376,1719.290702311198,-0.9133138945267,0.0144971064628388,0.0030387084105776,0.006488049480166,-0.0089517785994887,Chemicals,2.0,1.0
306,2021-03-31,1778.5020751953125,1804.156358447115,1770.2454925433146,1798.7502783754946,496766,1768.3188720703124,1727.5374104817708,1726.0113139905427,1724.7016967773438,1716.092255859375,1720.693009440104,-0.9439495824416372,-0.0093349487338353,0.0113849758527599,0.0144246574741753,-0.0046424363328848,Chemicals,2.0,0.0
307,2021-04-01,1792.017333984375,1801.6991082503166,1778.2072082645136,1780.0747872565867,462214,1773.9314208984374,1733.2449300130208,1729.0402767783717,1729.3116149902344,1719.9177978515625,1721.806990559896,-0.9192430081929605,0.0075992370082437,-0.0066643031299453,0.0054027235575981,-0.0077064688259214,Chemicals,2.0,1.0
308,2021-04-05,1768.7711181640625,1809.5624498694299,1755.9931106418992,1792.8527477250625,363509,1780.8315673828124,1737.3371744791666,1731.0164730674342,1731.0268188476562,1722.8429833984376,1722.924247233073,-0.9617382623445204,-0.0129720931708996,0.0136148930258404,0.0230619616560154,-0.0072242289524868,Chemicals,2.0,0.0
309,2021-04-06,1842.3919677734375,1856.3003603175616,1758.4994648812942,1769.9504285090711,1240064,1795.3886474609376,1747.2515950520833,1737.0562679893092,1736.5852478027343,1728.9410400390625,1725.6305582682292,-0.8271556386957089,0.0416225982284194,-0.0393192873891613,0.0075490952997003,-0.045534557444651,Chemicals,2.0,1.0
310,2021-04-07,1856.153076171875,1864.6061957082368,1827.255096374071,1838.0672567076451,620343,1807.5671142578128,1758.7255940755208,1745.9155080694902,1743.0111083984375,1736.9007666015625,1729.1379557291666,-0.8019996389700337,0.0074691534912997,-0.0097437111714567,0.0045541069025381,-0.0155687481645657,Chemicals,2.0,1.0
311,2021-04-08,1873.0592041015625,1891.1450224926214,1846.2254615846964,1858.1188132487443,819770,1826.4785400390624,1770.8810872395834,1754.6868061266448,1752.2726928710938,1745.0570654296876,1734.489969889323,-0.771094385029171,0.0091081539269135,-0.0079764648229496,0.0096557644048063,-0.0143261582218577,Chemicals,2.0,1.0
312,2021-04-09,1887.0169677734375,1895.5683559714687,1861.7557566850062,1867.5550305137624,509301,1845.478466796875,1783.7410074869792,1764.1409912109375,1761.3033142089844,1752.5449853515624,1740.8445760091147,-0.7455788895520339,0.0074518539730675,-0.0103135995023081,0.0045316965051571,-0.0133868489366251,Chemicals,2.0,1.0
313,2021-04-12,1817.720703125,1869.8156551186873,1808.8743905222982,1867.5548827925684,726331,1855.2683837890625,1792.6135335286458,1770.669677734375,1766.8199768066406,1755.8751318359375,1744.9138834635417,-0.872255953928937,-0.0367226505282582,0.0274157518159385,0.0286594920243392,-0.0048667061928123,Chemicals,2.0,0.0
314,2021-04-13,1768.23046875,1827.6973501324906,1760.662004568366,1818.4087695472308,1091112,1840.436083984375,1795.7523274739583,1775.100592362253,1770.5477172851563,1757.3554150390626,1747.5235473632813,-0.962726596722686,-0.0272265339168537,0.0283776926616941,0.0336307299492066,-0.004280247578238,Chemicals,2.0,0.0
315,2021-04-15,1792.6070556640625,1799.634983950735,1747.6382974479525,1772.8503137564398,576555,1827.7268798828125,1799.8052571614585,1780.462710731908,1775.9759155273437,1759.9542626953123,1752.0384521484375,-0.9181649672399418,0.013785865216594,-0.0110212340430089,0.0039205068754284,-0.025085675119945,Chemicals,2.0,1.0
316,2021-04-16,1792.5576171875,1816.4427072742183,1777.4697648011834,1804.057894630869,566717,1811.6265625,1802.141324869792,1785.643734580592,1781.0674560546877,1764.143466796875,1756.151981608073,-0.9182553432668455,-2.75790929229528e-05,0.0064155692029652,0.0133245870914842,-0.0084169413812144,Chemicals,2.0,0.0
317,2021-04-19,1740.4627685546875,1777.0275984247542,1733.8772284364618,1767.2966307986158,461909,1782.31572265625,1800.5752034505208,1788.5821533203125,1783.3846862792968,1765.5057958984376,1757.5067749023438,-1.0134873521989838,-0.0290617429159954,0.015417659445948,0.021008682593326,-0.003783786839459,Chemicals,2.0,0.0
318,2021-04-20,1742.82177734375,1769.6556390973608,1731.026694372631,1749.603974049301,423329,1767.3359375,1801.1452962239584,1789.7228489925988,1786.2941345214845,1766.9231689453125,1757.7852661132813,-1.009174965236226,0.0013553916990832,0.0038915033044215,0.0153967904822192,-0.0067678078874455,Chemicals,2.0,1.0
319,2021-04-22,1755.3050537109375,1767.2966739156022,1723.0651108865688,1744.689430589652,569960,1764.7508544921875,1800.1918619791666,1790.9592670641448,1788.0019592285155,1769.3883447265623,1758.58798828125,-0.9863549068676606,0.0071626809634048,-0.0060477368870116,0.0068316445505087,-0.0183671452185529,Chemicals,2.0,1.0
320,2021-04-23,1753.4375,1767.7881611027017,1735.9414112674956,1755.255884731248,355089,1756.916943359375,1797.4036458333333,1790.7445775082238,1789.0831787109375,1772.16412109375,1759.4480428059896,-0.9897688891777892,-0.0010639482333792,0.0010370399465324,0.0081843014665203,-0.009978165022993,Chemicals,2.0,0.0
321,2021-04-26,1805.7781982421875,1811.5282775677474,1752.0613970507377,1759.82651784268,805229,1759.5610595703124,1799.2220540364583,1792.9458200555098,1791.4962585449218,1776.7661767578124,1763.3797322591147,-0.8940874547686526,0.0298503358358581,-0.0254470235847561,0.0031842666674994,-0.0297471756186555,Chemicals,2.0,1.0
322,2021-04-27,1801.8465576171875,1824.748607237876,1791.8698583254563,1818.4087975326902,601930,1771.8378173828123,1799.877335611979,1796.5024606805098,1793.3908569335938,1781.0753125,1766.5611328125,-0.901274691989688,-0.0021772555615231,0.0091918148332259,0.0127103218217288,-0.0055369305724481,Chemicals,2.0,0.0
323,2021-04-28,1850.69775390625,1859.6915292207293,1803.6648816702104,1816.4428890062936,871430,1793.4130126953123,1805.339111328125,1800.770417865954,1799.212225341797,1787.71791015625,1771.3381429036458,-0.8119722430251776,0.0271117404989605,-0.0185091621944506,0.0048596672771101,-0.0254135890837754,Chemicals,2.0,1.0
324,2021-04-29,1816.6392822265625,1865.638117859987,1813.641437349095,1857.7255351787999,327090,1805.679858398437,1803.622265625,1801.8956041837996,1801.5638610839844,1791.5375390625,1775.4369303385415,-0.8742328458359524,-0.0184030437211049,0.0226166269518734,0.0269722427081777,-0.0016502147161505,Chemicals,2.0,0.0
325,2021-04-30,1784.792724609375,1824.9942039448724,1774.5702951508242,1811.5281985910083,360185,1811.9509033203128,1798.8649088541667,1802.2266909950656,1801.040460205078,1793.6567236328126,1778.7952514648437,-0.9324499582578436,-0.0175304794566342,0.0149795960130243,0.0225244527172172,-0.0057275163202987,Chemicals,2.0,0.0
326,2021-05-03,1780.1729736328125,1793.639099441048,1765.33085072245,1784.4978616295143,318649,1806.8298583984372,1792.6724934895833,1801.6033036081412,1801.124005126953,1794.562978515625,1781.7767903645831,-0.9408950958829704,-0.0025883963514999,0.0024294762704299,0.0075645041283574,-0.0083374610951845,Chemicals,2.0,0.0
327,2021-05-04,1769.4100341796875,1790.690355219011,1760.4162587767175,1784.006426398516,236099,1800.3425537109374,1784.83203125,1801.6369307668583,1799.9936401367188,1794.7811962890626,1784.2865193684895,-0.9605702916659652,-0.006046007670345,0.0082492988831701,0.0120267889456098,-0.0050829232508221,Chemicals,2.0,0.0
328,2021-05-05,1781.6966552734375,1785.7758125946245,1763.954834628833,1775.7499189392709,167560,1786.542333984375,1782.4304280598958,1798.4424406352796,1800.6399169921874,1796.6782470703124,1787.5219807942708,-0.938109729048862,0.0069439083402995,-0.0033376817072454,0.0022894791372669,-0.0099578233994505,Chemicals,2.0,1.0
329,2021-05-06,1769.2132568359375,1796.3911179277682,1764.4952956247191,1784.989228351754,226013,1777.05712890625,1782.495947265625,1793.8666606702302,1796.9809814453124,1796.6625146484375,1789.1241373697917,-0.960930010568111,-0.0070064667857751,0.008916941728116,0.0153615518009602,-0.0026667001239047,Chemicals,2.0,0.0
330,2021-05-07,1785.1859130859375,1794.7203446316942,1774.472141121832,1784.0064526817898,223306,1777.1357666015624,1782.0012044270834,1789.2417506167762,1793.4326232910155,1796.259521484375,1790.903230794271,-0.9317311899056032,0.009028112460883,-0.0006606933179911,0.0053408619661776,-0.0060014880722339,Chemicals,2.0,1.0
331,2021-05-10,1815.3125,1823.3233516607902,1788.9702184472678,1788.9702184472678,466507,1784.163671875,1783.5181966145833,1785.4678312602796,1790.5452880859375,1797.7319384765624,1792.8297607421875,-0.8766582706172314,0.0168758820542027,-0.0145111552709146,0.0044129325726507,-0.0145111552709146,Chemicals,2.0,1.0
332,2021-05-11,1845.144287109375,1850.6487557149883,1798.897799881471,1808.5795741480927,832760,1799.3105224609376,1790.496964518229,1786.9111777857731,1788.4516540527345,1799.8570166015625,1795.536083984375,-0.8221242602300269,0.0164334168961955,-0.019816722852913,0.0029832185179603,-0.025063886629893,Chemicals,2.0,1.0
333,2021-05-12,1847.798095703125,1858.8559861795823,1829.3682782423627,1855.6614844863836,688865,1812.530810546875,1797.4953857421874,1791.0989476254113,1789.955523681641,1803.018095703125,1799.3203409830728,-0.8172729643661014,0.0014382661628633,0.0042555454524735,0.0059843607925407,-0.0099739346542346,Chemicals,2.0,1.0
334,2021-05-14,1856.0054931640625,1879.792196359774,1785.2841879301761,1833.1525193967836,2463987,1829.8892578125,1804.208748372396,1794.4357074938323,1794.3442749023438,1803.56263671875,1802.2003051757813,-0.802269428146643,0.0044417176746869,-0.0123129882166026,0.0128160737041573,-0.0381040387511584,Chemicals,2.0,1.0
335,2021-05-17,1858.8070068359375,1870.4546288201484,1823.7166783294178,1853.794119904407,825633,1844.6134765625,1811.2333821614584,1797.922517475329,1797.6542724609376,1803.6687939453125,1804.318513997396,-0.7971481199554246,0.0015094317781889,-0.0026968302320226,0.0062661814493789,-0.0188778761740576,Chemicals,2.0,1.0
336,2021-05-18,1860.8218994140625,1881.3158331605807,1844.0630034806704,1869.4224812009775,521146,1853.7153564453124,1814.9029622395835,1804.2572085731908,1801.0674865722656,1803.1793017578125,1807.0625081380208,-0.7934647947700542,0.0010839708322139,0.004621926359327,0.0110133773430822,-0.0090061794407455,Chemicals,2.0,1.0
337,2021-05-19,1888.147216796875,1913.998157872228,1852.8111580891768,1860.6745476195288,1351787,1862.3159423828124,1820.656339518229,1811.905915912829,1808.451708984375,1803.22451171875,1810.266837565104,-0.7435127373715332,0.0146845420249066,-0.0145500673533029,0.0136911681702487,-0.0187146735134581,Chemicals,2.0,1.0
338,2021-05-20,1902.9892578125,1916.7009938511192,1888.6876716332952,1895.0766749461322,675754,1873.3541748046875,1824.142439778646,1819.67876876028,1816.4600830078125,1806.63525390625,1814.7407755533852,-0.7163807383415774,0.0078606376047327,-0.0041579755817766,0.0072053670205058,-0.0075153268051784,Chemicals,2.0,1.0
339,2021-05-21,1944.222900390625,1957.9838309292845,1912.7693448736886,1913.2608066786408,1477980,1890.99765625,1832.6480143229169,1829.720105622944,1825.9059753417969,1813.674951171875,1818.1351399739583,-0.6410035614928231,0.0216678272926897,-0.0159251769464104,0.0070778564206268,-0.0161779575328615,Chemicals,2.0,1.0
340,2021-05-24,2024.724365234375,2038.583684924769,1943.829819448946,1954.9859790698652,2672584,1924.181127929688,1848.64345703125,1841.243588096217,1839.470318603516,1822.9596435546875,1823.7541829427084,-0.4938428264058323,0.0414054709609561,-0.0344433975122521,0.0068450402081221,-0.0399533621338452,Chemicals,2.0,1.0
341,2021-05-25,2015.5341796875,2038.5836917566778,2003.2967080034598,2038.5836917566778,616953,1955.123583984375,1864.3342041015624,1852.4903050472865,1849.9581176757813,1831.8787060546877,1828.503348795573,-0.5106429487798659,-0.0045389810606695,0.0114359321223476,0.0114359321223476,-0.0060715773552089,Chemicals,2.0,0.0
342,2021-05-26,2065.9580078125,2072.248622690807,2015.5831746983513,2015.5831746983513,1087642,1990.6857421875,1884.1040690104169,1863.8197920949835,1863.1636901855468,1844.898515625,1834.4680501302084,-0.418465649557078,0.0250176001147338,-0.0243832802620644,0.0030448899999511,-0.0243832802620644,Chemicals,2.0,1.0
343,2021-05-27,2061.633056640625,2087.729726212599,2009.1450323939694,2059.2249418151573,1894108,2022.414501953125,1902.766495768229,1876.714201274671,1873.7104553222655,1857.650966796875,1842.5984619140625,-0.4263718782810375,-0.0020934361470659,-0.0011680618030988,0.0126582514225386,-0.0254594405525216,Chemicals,2.0,0.0
344,2021-05-28,2024.8226318359375,2055.2932636742453,2020.1537446994225,2053.3274164588706,389887,2038.5344482421876,1919.8071207682287,1889.3473542865956,1884.1196228027345,1868.431669921875,1851.1515340169271,-0.4936631901054432,-0.0178549837887587,0.0140776699029125,0.0150485436893204,-0.0023058252427184,Chemicals,2.0,0.0
345,2021-05-31,2054.851318359375,2062.1740523909384,2023.0536386744218,2033.3743381739953,474946,2044.5598388671876,1937.784814453125,1903.804109272204,1897.6225524902345,1880.48822265625,1859.893009440104,-0.4387692376654092,0.0148302799718363,-0.0104518414512477,0.00356363205753,-0.0154744430416216,Chemicals,2.0,1.0
346,2021-06-01,2031.8016357421875,2068.9559588840025,2026.78862898351,2068.9559588840025,252827,2047.813330078125,1952.217423502604,1917.614193564967,1910.2039855957032,1889.52916015625,1867.8678100585937,-0.4809052192161909,-0.0112172021455988,0.0182863929668228,0.0182863929668228,-0.0024672717407505,Chemicals,2.0,0.0
347,2021-06-02,2029.1964111328125,2041.9744168818752,2016.0745261349814,2035.6346081776142,312412,2040.4610107421877,1964.4875651041664,1930.6404965049344,1923.1933044433597,1898.623154296875,1877.4922648111976,-0.4856677011079984,-0.0012822238960465,0.0031727816043236,0.0062970768521757,-0.0064665425810139,Chemicals,2.0,0.0
348,2021-06-03,2044.9234619140625,2053.720580596991,2020.891026639252,2034.6519577544998,415893,2037.119091796875,1977.629256184896,1945.1515599300988,1936.3546447753904,1906.3921826171877,1887.5623209635417,-0.4569178596211218,0.0077503836962092,-0.0050229284131487,0.004301930535187,-0.0117522419407892,Chemicals,2.0,1.0
349,2021-06-04,2043.891357421875,2061.4366406969316,2040.1072453234483,2044.4812076050148,297659,2040.9328369140624,1990.15498046875,1958.76763594778,1950.0885498046875,1915.482265625,1897.181864420573,-0.4588045986519171,-0.0005047154631506,0.0002885917497512,0.008584254349599,-0.0018514252651862,Chemicals,2.0,0.0
350,2021-06-07,2048.80615234375,2066.1057061958827,2040.549688897551,2050.3297321385508,390899,2039.723803710937,2002.8215901692708,1971.0567755448192,1963.269561767578,1926.042802734375,1907.0274861653645,-0.4498201058242554,0.002404626304636,0.0007436427272817,0.0084437240840684,-0.0040298900102159,Chemicals,2.0,1.0
351,2021-06-08,2039.3206787109375,2050.2312263364834,2030.3759782271782,2050.2312263364834,356876,2041.2276123046877,2014.7215087890625,1981.276585629112,1974.469970703125,1936.4087109375,1914.812235514323,-0.4671600297021913,-0.0046297565155012,0.0053500892426798,0.0053500892426798,-0.0043861176798409,Chemicals,2.0,0.0
352,2021-06-09,2040.5986328125,2059.2249874492873,2034.701091082335,2046.446980367263,377441,2043.508056640625,2024.884936523437,1991.423982319079,1984.2426879882807,1947.2562548828123,1922.7706380208333,-0.4648238651943975,0.0006266567661003,0.0028659960174051,0.0091278874430662,-0.0028901037349203,Chemicals,2.0,1.0
353,2021-06-10,2095.839111328125,2106.159810434208,2036.7163452947807,2044.4813467288075,1140643,2053.6911865234374,2037.741593424479,2004.0468043277135,1996.6447387695312,1959.821953125,1930.9420166015625,-0.3638414862936533,0.0270707221044682,-0.0245046312580607,0.0049243756595145,-0.0282095919070231,Chemicals,2.0,1.0
354,2021-06-11,2080.800048828125,2123.1149574323777,2069.2998908030154,2118.2003394753583,734785,2061.072924804688,2046.8467366536456,2015.730648643092,2007.8844665527345,1972.2854248046876,1939.7473754882808,-0.3913336505271222,-0.0071756760424562,0.0179739954678954,0.0203358840884706,-0.0055267963068273,Chemicals,2.0,0.0
355,2021-06-14,2078.834228515625,2081.8321935024733,2046.496137929078,2078.8834226901467,267964,2067.0785400390623,2050.454060872396,2027.2049817537008,2018.885827636719,1984.031357421875,1949.548758951823,-0.39492726913764,-0.0009447425347798,2.366430850853085e-05,0.0014421375912156,-0.0155558774927607,Chemicals,2.0,0.0
356,2021-06-15,2100.6552734375,2114.1704742093734,2081.832380714769,2081.832380714769,459349,2079.345458984375,2056.128800455729,2038.3896163137333,2030.8774963378903,1995.445068359375,1960.2315022786456,-0.3550372992184319,0.0104967700755322,-0.0089604862638548,0.0064338023200527,-0.0089604862638548,Chemicals,2.0,1.0
357,2021-06-16,2094.659423828125,2112.794316583266,2086.009647996668,2099.524847742199,240645,2090.1576171875,2058.042228190104,2048.47751978824,2041.203106689453,2005.425673828125,1971.0731486002603,-0.3659980145010579,-0.0028542758467758,0.0023227756544701,0.0086576808376792,-0.0041294425876876,Chemicals,2.0,0.0
358,2021-06-17,2091.0224609375,2123.1148181021313,2084.3877271309307,2091.7104594120165,469223,2089.194287109375,2060.001521809896,2056.203812448602,2050.604766845703,2015.1546484375,1981.3840087890624,-0.3726465659716096,-0.0017363027369758,0.0003290249088037,0.0153476864855113,-0.0031729615202673,Chemicals,2.0,0.0
359,2021-06-18,2089.25341796875,2121.001899944944,2058.7827847353715,2094.8068406178086,503620,2090.8849609375,2064.296907552083,2059.60007838199,2057.8562927246094,2024.484565429688,1992.052014160156,-0.3758804656799817,-0.0008460181570488,0.0026580895363368,0.0151960895232428,-0.0145844601575443,Chemicals,2.0,0.0
360,2021-06-21,2114.170166015625,2119.2815604487932,2060.2077591524076,2079.866230136686,281990,2097.9521484375,2068.251497395833,2064.7914460834704,2062.328582763672,2034.699091796875,2003.018155924479,-0.3303313944218063,0.0119261492323415,-0.0162257212926185,0.0024176835504217,-0.0255241549287942,Chemicals,2.0,1.0
361,2021-06-22,2111.172607421875,2136.826770093673,2105.7665274754713,2129.0125752563713,373042,2100.055615234375,2073.5428955078123,2067.171161852385,2067.1105041503906,2044.713120117188,2012.8801595052084,-0.3358110826110682,-0.0014178416865087,0.0084502649247055,0.0121516178173259,-0.0025607001186915,Chemicals,2.0,0.0
362,2021-06-23,2096.723388671875,2119.183288998924,2090.531161947521,2117.070099240179,167479,2100.468408203125,2078.0446940104166,2069.018021432977,2068.6487731933594,2053.056166992188,2021.266129557292,-0.3622249827408348,-0.006844167406873,0.0097040509388279,0.0107119043209966,-0.0029532873805906,Chemicals,2.0,0.0
363,2021-06-24,2119.330810546875,2123.1151627283425,2094.9544951002395,2096.723565758564,205193,2106.130078125,2083.0051839192706,2073.9921361019738,2071.533660888672,2061.7098291015627,2030.3172200520837,-0.3208974761171461,0.0107822624563367,-0.0106671618587367,0.0017856354291809,-0.011501892637679,Chemicals,2.0,1.0
364,2021-06-25,2097.8046875,2127.8330513912942,2088.712644225138,2126.06374092187,196267,2107.84033203125,2086.599405924479,2076.2528397409537,2075.182763671875,2067.8531005859377,2038.3771931966144,-0.3602483139845031,-0.0101570377497226,0.0134707742766781,0.0143141847619188,-0.0043340752020615,Chemicals,2.0,0.0
365,2021-06-28,2118.39697265625,2141.5940664582463,2098.7876941091895,2111.319970470221,275535,2108.685693359375,2091.2387939453124,2080.8104890522204,2078.3600463867188,2071.6000048828123,2047.030192057292,-0.3226045788475523,0.009816111709041,-0.0033407346580348,0.0109503053966837,-0.0092566590682352,Chemicals,2.0,1.0
366,2021-06-29,2124.835205078125,2147.6881799910734,2111.4183932146448,2119.1833940781485,352800,2111.418212890625,2096.939762369792,2085.844109786184,2083.011724853516,2075.972045898437,2055.830635579427,-0.3108351654871495,0.0030392001617157,-0.0026598820400138,0.0107551752052734,-0.0063142834942754,Chemicals,2.0,1.0
367,2021-06-30,2117.168212890625,2148.5725735108426,2110.926792094158,2123.1149485881624,361472,2115.507177734375,2102.044401041667,2089.64646510074,2087.4103149414063,2078.0204541015623,2063.464668782552,-0.3248508136298096,-0.0036082761473344,0.0028088158802546,0.014833191065787,-0.0029480042060264,Chemicals,2.0,0.0
368,2021-07-01,2132.108642578125,2145.4273054250702,2123.114987577714,2128.029605604514,260370,2118.062744140625,2104.462369791667,2094.289480108964,2091.7695739746096,2080.8394775390625,2071.101981608073,-0.297538955148781,0.007056798603216,-0.0019131468688569,0.0062467092815872,-0.0042181973379816,Chemicals,2.0,1.0
369,2021-07-02,2141.643310546875,2156.534507993102,2129.0126455392246,2139.8248057889623,273572,2126.83046875,2108.518587239583,2099.175646330181,2096.6571716308595,2085.5123046875,2077.682661946614,-0.2801091015453086,0.0044719428355305,-0.0008491165400685,0.0069531641300364,-0.0058976510913131,Chemicals,2.0,1.0
370,2021-07-05,2228.43505859375,2244.0144930470287,2143.461364615259,2154.5192546926914,1524994,2148.8380859375,2118.491975911458,2109.129034745066,2105.6386169433595,2092.455654296875,2084.473018391927,-0.1214494117265755,0.0405257717844305,-0.0331693775934861,0.0069911996731508,-0.0381315549900357,Chemicals,2.0,1.0
371,2021-07-06,2193.09912109375,2240.9674531346554,2184.056271832953,2228.0912977652165,426882,2162.490869140625,2124.6548990885417,2117.1553762335525,2113.3275390625,2098.907553710937,2090.391849772136,-0.1860452864424092,-0.0158568396973159,0.015955583737599,0.0218267982420385,-0.0041233199055258,Chemicals,2.0,0.0
372,2021-07-07,2237.625732421875,2254.7285082734024,2188.4795489731187,2193.099242222982,551296,2186.582373046875,2134.185986328125,2124.6178299753287,2123.1788940429688,2107.2447265625,2096.1141072591145,-0.104648396749807,0.0203030546589789,-0.0198989891623655,0.0076432692043706,-0.0219635405227323,Chemicals,2.0,1.0
373,2021-07-08,2244.45703125,2262.6903135257726,2222.390442607199,2241.0659925450746,397141,2209.05205078125,2144.4149576822915,2133.2313553659537,2130.6097900390623,2115.2260693359376,2102.2082397460936,-0.0921604381878477,0.0030529228946304,-0.0015108503561045,0.0081236940702837,-0.0098315932698036,Chemicals,2.0,1.0
374,2021-07-09,2238.903564453125,2255.0726106926045,2228.5336718286185,2232.0230988217213,221617,2228.5041015625,2154.391634114583,2141.656057257401,2138.5149658203127,2123.026557617188,2109.344270833333,-0.102312455392697,-0.0024743030138483,-0.0030731406839688,0.0072218591707986,-0.0046316834673669,Chemicals,2.0,0.0
375,2021-07-12,2230.106201171875,2259.1514002112854,2222.5866920018766,2247.9461676858696,301488,2228.838330078125,2162.120703125,2148.469263980264,2146.078564453125,2130.2785595703126,2115.186100260417,-0.1183944788665415,-0.0039293176449959,0.0079996040119614,0.0130241326732096,-0.0033718166274085,Chemicals,2.0,0.0
376,2021-07-13,2210.103759765625,2245.9804718988007,2198.8001381346244,2245.9804718988007,356876,2232.2392578125,2168.71611328125,2154.545281661184,2151.550988769531,2137.1098828125,2121.129504394531,-0.15495994989979,-0.0089692775150076,0.0162330442517233,0.0162330442517233,-0.0051145207916388,Chemicals,2.0,0.0
377,2021-07-14,2210.939208984375,2233.2023316630734,2199.782930573045,2211.5780133107023,331982,2226.901953125,2176.330501302083,2160.856689453125,2157.364978027344,2143.923505859375,2127.18759765625,-0.1534327066204567,0.0003780135729186,0.0002889289419316,0.0100695318026973,-0.0050459453457585,Chemicals,2.0,1.0
