Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-05-07,106.02955627441406,108.11425722277846,105.05317337361328,106.08233274907134,11183560,110.42061920166016,111.60634307861328,110.92255281147204,110.65679130554199,107.45030822753907,105.93014729817709,-0.9308384064444596,-0.007901094402944108,0.0004977524806450973,0.019661507806078227,-0.009208591784292897,Oil Gas & Consumable Fuels,15
2020-05-08,103.9448471069336,108.16702514446406,103.2059644403958,107.13786585038356,6810525,107.95591735839844,111.0117192586263,110.85172030800267,110.57366752624512,108.0139697265625,105.72695465087891,-0.953892372528878,-0.0196615853232947,0.030718393766697716,0.04061940687821575,-0.007108410730333414,Oil Gas & Consumable Fuels,15
2020-05-11,101.67542266845703,106.18787733493353,101.22681662932239,104.49900611939611,7087291,106.35676574707031,110.13033905029297,110.42950198524876,110.3929054260254,108.53646484375,105.88264745076498,-0.978989031022984,-0.02183296720944603,0.02777056024784108,0.0443809777038322,-0.004412138424026657,Oil Gas & Consumable Fuels,15
2020-05-12,100.25043487548828,102.94208321878632,98.6935048195837,101.3323706519379,5846292,103.75484771728516,108.81266632080079,109.9989511590255,109.92054862976075,108.53329833984375,105.97764663696289,-0.9947474019086051,-0.014015066331372398,0.010792330006282658,0.026849243563293212,-0.01553040700360353,Oil Gas & Consumable Fuels,15
2020-05-13,101.49068450927734,103.94483231675162,100.03931365783747,103.17955548398216,9103588,102.67818908691406,107.98406168619792,109.55034396522923,109.57353782653809,108.70851837158203,106.23977330525716,-0.9810319765439526,0.012371513752827716,0.01664065015297478,0.024181015423636598,-0.014300532688861778,Oil Gas & Consumable Fuels,15
2020-05-14,100.40876770019531,101.72819756189419,99.35322018690835,99.4851613611143,5381755,101.55403137207031,107.194162495931,108.89479466488487,109.09326515197753,108.83623931884766,106.46759541829427,-0.9929964624357109,-0.010660257286796922,-0.009198463044967964,0.013140584153352952,-0.010512503414429553,Oil Gas & Consumable Fuels,15
2020-05-15,99.80182647705078,102.70458063612291,99.19489103425485,100.8045975232473,9901918,100.72542724609374,106.4763921101888,108.10035785875823,108.44014625549316,108.60401947021484,106.79921264648438,-0.9997083830200677,-0.006044703436225427,0.010047622188829264,0.029085180718006365,-0.006081406164800907,Oil Gas & Consumable Fuels,15
2020-05-18,91.04080200195312,100.5143235404672,90.1172016760962,100.01294102413459,16943827,98.59850311279297,105.45955047607421,106.57537239476254,107.24738006591797,108.03402496337891,106.8801378885905,-1.0965930536802755,-0.08778420981215444,0.09855074675186826,0.10405797543733009,-0.010144905422044825,Oil Gas & Consumable Fuels,15
2020-05-19,90.4338607788086,95.42131584136469,89.90609002526551,93.17827956901661,12310266,96.63518829345703,104.16123046875,105.33927275005139,105.76829681396484,107.2634765625,106.5502799987793,-1.1033049742646324,-0.006666694600641922,0.030347247884512818,0.055150305644418696,-0.005835986089700929,Oil Gas & Consumable Fuels,15
2020-05-20,94.39215087890625,95.47408659678102,90.22274949178633,90.77690844783557,10305606,95.21548156738281,103.03355560302734,104.39900408293072,104.79191665649414,106.70192657470703,106.4596789042155,-1.0595318249239842,0.04377000015269949,-0.038300244219549584,0.011462136499704956,-0.044171060287298225,Oil Gas & Consumable Fuels,15
