,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
0,Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
354,2021-06-11,642.9654541015625,668.1286605983513,639.2722312432529,653.9466607780228,930287,641.1040893554688,610.7179077148437,603.6566322728207,599.6759857177734,586.808798828125,579.064522298177,-0.6574753313786158,-0.0153092233163079,0.0170789995114195,0.0391361718367126,-0.0057440455544696,Realty,17.0,0.0
355,2021-06-14,645.526123046875,651.9769402674931,622.9728181382173,645.526123046875,302283,642.5518432617188,615.0611328125,609.2625571803043,605.7501068115234,591.1520288085937,582.6165832519531,-0.6520847882224536,0.0039825918001933,0.0,0.0099931156777517,-0.0349378655695703,Realty,17.0,1.0
356,2021-06-15,643.1132202148438,657.4429131759813,636.6624028459248,651.7307403938329,386132,643.1328979492188,620.5205322265625,612.6914287366366,610.9550903320312,595.4617749023438,586.0586649576823,-0.6571642643771125,-0.003737885649991,0.0133996937212863,0.0222817577227698,-0.0100306091775937,Realty,17.0,0.0
357,2021-06-16,632.9690551757812,648.4805884411753,628.8326342828018,644.4919204808531,277889,643.50712890625,624.4829427083333,615.0058401007401,613.7053100585938,599.3992358398438,589.0181660970052,-0.6785190590007588,-0.0157735290151144,0.018204468624255,0.0245059898877464,-0.0065349496300901,Realty,17.0,0.0
358,2021-06-17,623.5638427734375,639.1738424624983,614.6508158336133,630.3101065885961,314519,637.6275390625,627.4079833984375,616.1021503649259,615.433740234375,602.5547290039062,591.7396626790364,-0.6983182616429098,-0.0148588818449139,0.0108188822898278,0.0250335228220288,-0.0142936878767402,Realty,17.0,0.0
359,2021-06-18,608.0029296875,630.6054650565104,595.8399400790654,628.8327301495591,511018,630.6350341796875,629.4597737630208,617.556107370477,615.6971893310547,605.8677954101563,594.1131713867187,-0.731076019607908,-0.0249548033714188,0.034259375152625,0.0371750435160362,-0.0200048207246075,Realty,17.0,0.0
360,2021-06-21,612.779541015625,615.8818121112095,577.1768490619933,600.5180292570476,272256,624.0857177734375,630.5595296223959,620.2696501079358,617.3172790527344,609.4172290039063,596.6409769694011,-0.721020627812102,0.0078562307760261,-0.0200096624281141,0.0050626218532732,-0.0581003273944551,Realty,17.0,1.0
361,2021-06-22,603.4725341796875,624.4007942389586,596.086089452886,612.7794665576657,223824,616.1575805664063,631.0650838216146,621.8454204358553,619.4297943115234,611.9955883789063,598.9110758463542,-0.740613094888198,-0.0151881814143337,0.0154222965435026,0.0346797225622195,-0.0122399020807832,Realty,17.0,0.0
362,2021-06-23,605.540771484375,617.5068371091382,603.0786230110531,609.0863013525866,209125,610.671923828125,631.757763671875,623.2060803865131,621.0301879882812,613.0986328125,601.278017171224,-0.736259184763068,0.003427226903539,0.0058551464000027,0.0197609577889041,-0.0040660325270689,Realty,17.0,1.0
363,2021-06-24,594.5104370117188,611.5484936457402,588.2565433747371,611.5484936457402,435673,604.8612426757812,627.9627766927083,624.1157836914062,621.7712982177734,613.3192407226562,602.9391479492188,-0.7594794819868076,-0.0182156759579001,0.0286589697561283,0.0286589697561283,-0.0105194009182018,Realty,17.0,0.0
364,2021-06-25,595.0029296875,608.64321060568,592.6884736452614,596.6279119016089,137504,602.2612426757812,624.6667887369791,624.0484008789062,622.6601409912109,613.01,605.2667032877604,-0.7584427204687861,0.0008284003864704,0.0027310490974596,0.0229247290014924,-0.0038898229349125,Realty,17.0,1.0
365,2021-06-28,597.6619873046875,614.749336376029,594.1657479628229,595.8400212016337,571192,599.2377319335938,621.9584309895833,624.1417043585526,622.7290802001953,613.7013696289063,607.7206461588542,-0.7528450562856007,0.0044689823940599,-0.0030484891824397,0.028590322681222,-0.0058498606505522,Realty,17.0,1.0
366,2021-06-29,601.2566528320312,607.8059917680681,595.1505126401929,598.7945043765357,236596,598.7945556640625,619.3616780598958,624.4630769428454,622.9974517822266,615.3027465820312,609.7954162597656,-0.7452778150408526,0.0060145460204936,-0.004095004095004,0.0108927508829852,-0.0101556301507472,Realty,17.0,1.0
367,2021-06-30,620.166015625,636.7116425745651,596.3324046077327,605.6885695024864,829242,601.7196044921875,618.6328857421875,622.8173282020971,624.2482238769531,617.1680712890625,611.2021280924479,-0.7054711323466221,0.0314497356559833,-0.0233444686708982,0.0266793512264462,-0.0384310175288272,Realty,17.0,1.0
368,2021-07-01,625.8289184570312,631.491860013409,616.0787863416315,619.033364544959,336990,607.98330078125,616.8240275065104,621.8376529091283,622.9679077148437,619.0136987304687,612.4299173990886,-0.6935499809767437,0.0091312691914022,-0.010858484981529,0.0090487054678451,-0.015579548703883,Realty,17.0,1.0
369,2021-07-02,638.336669921875,642.1283547205134,626.3706036844271,626.3706036844271,642353,616.650048828125,616.5154418945312,621.8402485094572,622.6626037597656,621.4581225585938,613.6166748046875,-0.6672195276859292,0.0199858956592823,-0.0187456976878868,0.0059399451375752,-0.0187456976878868,Realty,17.0,1.0
370,2021-07-05,636.9086303710938,647.0526708755473,630.359290860429,641.7344057006427,349352,624.4993774414063,615.9409423828125,621.6666002775494,622.5936676025391,623.0831396484375,615.5010375976562,-0.670225737778524,-0.0022371259839357,0.0075768722536184,0.0159269948949241,-0.010283012662034,Realty,17.0,0.0
371,2021-07-06,637.2532958984375,649.9087759134185,631.8365689166532,636.7116352224692,432325,631.6987060546875,615.5502807617188,621.990568462171,622.4459350585937,624.7377026367187,618.0354064941406,-0.6695001717489953,0.0005411538027721,-0.0008499927414334,0.0198594186902376,-0.0085001160710318,Realty,17.0,1.0
372,2021-07-07,644.2950439453125,662.3179592911749,626.5183434542051,636.7116143966463,710149,636.52451171875,616.3053466796875,621.534423828125,623.1057922363282,626.7034814453125,620.3941446940104,-0.6546763708000336,0.01105015555384,-0.0117701193264337,0.0279730777308171,-0.0275909316052666,Realty,17.0,1.0
373,2021-07-08,654.3406372070312,656.9012477114114,640.4048520604877,644.0980749674109,476733,642.22685546875,618.3571329752605,622.1331176757812,623.1747344970703,626.819697265625,622.882558186849,-0.633529082664379,0.0155916041200705,-0.0156532571220694,0.0039132683479812,-0.021297447161507,Realty,17.0,1.0
374,2021-07-09,660.3975219726562,672.3635888744894,646.7572420191221,654.3406721484993,1128062,646.6390258789063,621.8501057942708,622.9158228824014,624.046337890625,627.4578881835937,625.6549397786458,-0.6207785477774813,0.0092564704394304,-0.0091715211257376,0.0181194909182724,-0.020654650418417,Realty,17.0,1.0
375,2021-07-12,683.197021484375,705.9472510345573,665.7649969675989,665.7649969675989,2434993,655.8967041015625,626.5446044921875,625.0254966334293,625.9298828125,629.2542749023437,628.5520670572917,-0.5727826183224856,0.0345239022757307,-0.0255153696058301,0.0332996614955274,-0.0255153696058301,Realty,17.0,1.0
376,2021-07-13,689.89404296875,703.4850913219415,685.4621754550321,695.40923183029,675613,666.424853515625,632.3060384114583,628.0215486225329,628.2689239501954,631.24171875,631.6855611165364,-0.5586845118900421,0.0098024746504667,0.0079942549406675,0.0197001967065935,-0.0064239828693789,Realty,17.0,1.0
377,2021-07-14,676.2044677734375,691.7160039606371,670.2953111306948,689.8940380402114,354499,672.80673828125,637.0169514973958,630.7921078330592,630.4306945800781,633.0459814453125,634.3873575846354,-0.5875028587579356,-0.019843011162125,0.0202447202276703,0.0229391211186091,-0.0087387128070892,Realty,17.0,0.0
378,2021-07-15,704.0267944335938,717.9625805000674,661.3823898088184,682.9016061003156,1227449,682.7439697265625,644.3180419921875,635.8459954512747,634.4538421630859,635.0885815429688,636.1404093424479,-0.5289332209916178,0.0411448429966276,-0.0300062277463089,0.0197943972824006,-0.0605721329954264,Realty,17.0,1.0
379,2021-07-16,696.0494384765625,713.038264530642,683.0985122517853,704.0267762314485,732142,689.8743530273438,651.0544759114583,640.2286216334293,638.856167602539,637.2119409179687,637.8606323242187,-0.5457265990021423,-0.0113310402673654,0.0114608780840996,0.0244074991156701,-0.018606330971436,Realty,17.0,0.0
380,2021-07-19,701.0722045898438,711.3639982925039,685.0682378618718,688.4167841755302,459029,693.4493896484375,657.9484903971354,645.3654463918585,643.27080078125,639.4337841796874,639.9534606933594,-0.5351530191778097,0.0072161054023325,-0.0180515221277635,0.0146800766529908,-0.0228278437273589,Realty,17.0,1.0
381,2021-07-20,683.8370971679688,706.1441865187326,671.42789283005,700.2350301461909,429259,692.2380004882813,663.4538533528646,649.4863056383634,647.289028930664,641.0627392578125,641.4077657063802,-0.5714351752639293,-0.0245839263189135,0.0239792971836891,0.0326204726873491,-0.0181464333966524,Realty,17.0,0.0
382,2021-07-22,668.4241333007812,703.140429565802,659.9543058049537,677.0416536502545,719984,690.68193359375,666.6710611979166,653.3765001798931,650.4331970214844,642.4809423828125,642.6519734700521,-0.6038814807664558,-0.0225389408252615,0.0128922938597662,0.0519375266922013,-0.0126713370655877,Realty,17.0,0.0
383,2021-07-23,685.9545288085938,689.401536491049,652.173865542741,669.6058878447949,468334,687.06748046875,670.6794352213542,658.1634264494244,655.0054016113281,644.9765698242187,643.7517313639323,-0.5669777046252875,0.0262264550821118,-0.023833417926687,0.0050251256281406,-0.0492462136295316,Realty,17.0,1.0
384,2021-07-26,692.8486938476562,699.1518190159239,689.4016854205535,690.4850068817917,323649,686.4273315429688,674.3135701497396,663.1732531095806,659.8976898193359,648.370400390625,645.4145060221355,-0.5524645852168607,0.0100504694546396,-0.0034115485629886,0.0090974049951138,-0.0049751243781094,Realty,17.0,1.0
385,2021-07-27,694.3750610351562,703.1895640918495,690.9772843125038,699.2501267580017,359641,685.0879028320312,678.1446655273437,668.0742219623767,664.7333435058594,651.6342211914063,647.0428039550782,-0.5492513825842321,0.002203031052889,0.0070207961034456,0.0126941527012114,-0.0048932873792834,Realty,17.0,1.0
386,2021-07-28,689.746337890625,696.1972158083748,671.6249588653681,694.3751896373946,285523,686.2697509765625,681.6442016601562,671.7363441868832,669.157827758789,655.0851733398438,648.5972412109375,-0.5589954504045559,-0.0066660273449781,0.0067109479130045,0.0093525366694628,-0.0262725266228677,Realty,17.0,0.0
387,2021-07-29,680.833251953125,712.9397026090699,675.6135094562114,689.7462169871534,435245,688.7515747070313,684.0800821940104,674.6313091077303,672.1911895751953,658.0968725585938,650.192714436849,-0.5777586624506222,-0.0129222664157346,0.0130912598767165,0.0471575830995918,-0.0076666973622976,Realty,17.0,0.0
388,2021-07-30,662.219482421875,678.5681243635742,655.9163582382299,672.6097370354213,781968,684.0045654296875,684.6053385416667,675.8882992393092,674.0107177734375,660.805234375,651.4812357584635,-0.6169430826548566,-0.0273396892379333,0.0156900467131335,0.0246876486960316,-0.0095181799251711,Realty,17.0,0.0
389,2021-08-02,728.0573120117188,743.5688475736863,669.7043925166977,669.7043925166977,5642093,691.0462890625,689.1159912109375,680.6855982730264,678.4967498779297,666.1274096679688,655.4830485026042,-0.4783458374460315,0.0994199526553659,-0.080148799458911,0.021305377071356,-0.080148799458911,Realty,17.0,1.0
390,2021-08-03,708.7542114257812,733.6711464483114,702.0571182814315,730.7657987034917,760144,693.922119140625,690.8198038736979,684.4488043534128,682.0890289306641,670.5710986328126,658.6822041829427,-0.5189813897093234,-0.0265131608013117,0.0310567287260703,0.0351559604455902,-0.0094491052559354,Realty,17.0,0.0
391,2021-08-04,707.5230102539062,712.6442309962065,695.3107297660052,709.9851587304147,817621,697.4774536132812,691.995068359375,687.7765920538651,685.6025146484375,674.8217529296875,662.1505533854166,-0.5215732292608822,-0.001737134188449,0.0034799553383073,0.0072382391358019,-0.0172606124619444,Realty,17.0,0.0
392,2021-08-05,692.7008666992188,711.5609491181901,683.0984871090425,711.5609491181901,449536,699.8509765625,693.0948282877604,689.7955515008224,688.0228057861328,677.7231469726562,665.0558898925781,-0.5527757807053535,-0.020949344883311,0.0272268786219964,0.0272268786219964,-0.0138622312339992,Realty,17.0,0.0
393,2021-08-06,687.5302734375,695.9508687881456,678.1248788690307,692.7007849140507,339354,704.913134765625,691.9950602213542,691.2235910516036,689.6822875976562,680.191201171875,668.1565511067708,-0.5636605560181788,-0.0074643955425623,0.0075204128113506,0.0122475993799435,-0.0136799715326634,Realty,17.0,0.0
394,2021-08-09,689.056884765625,701.269104931318,684.6742485310106,689.6970072918208,337434,697.1130493164062,691.5288899739584,691.5320049085116,691.1152557373047,682.220009765625,671.2916829427083,-0.5604468394375923,0.0022204277936624,0.0009289835721089,0.0177230943274688,-0.0063603402440498,Realty,17.0,1.0
395,2021-08-10,689.2047119140625,695.3600841984319,669.7045045393917,686.1024403493748,421237,693.2031494140625,690.737723795573,691.4957243266858,691.415640258789,684.3118530273438,674.3431070963542,-0.5601356439490995,0.0002145354784282,-0.0045012338294555,0.0089311233338418,-0.0282937812780106,Realty,17.0,1.0
396,2021-08-11,682.2613525390625,689.4015832224378,656.4580241162417,683.4924267948169,343497,688.1508178710938,690.6326741536458,691.8145077354029,691.0340057373047,686.1121752929688,677.0432637532552,-0.5747523238710379,-0.0100744514002477,0.0018044027426922,0.0104655359076146,-0.0378202991079483,Realty,17.0,0.0
397,2021-08-12,679.7008666992188,686.693345708985,671.034054261517,675.4659223944541,231200,685.5508178710937,691.3844563802083,690.5341957493832,691.2088256835938,687.528408203125,679.0277587890625,-0.5801424815662316,-0.0037529398819305,-0.0062306001246261,0.010287582894698,-0.012750921563172,Realty,17.0,0.0
398,2021-08-13,681.1781005859375,686.053107046188,670.984768643928,679.7008113286364,172973,684.2803833007813,691.0660278320313,689.7514937551398,690.0663909912109,688.6019067382813,680.8727315266927,-0.5770327109601252,0.0021733588392972,-0.0021687268807237,0.0071567281098101,-0.0149642684244273,Realty,17.0,1.0
399,2021-08-16,683.9356079101562,693.3410029593415,679.9469394465908,681.1780136705954,219056,683.2561279296875,690.4718221028646,688.8495676141036,689.4606994628906,689.5434301757813,682.3926961263021,-0.571227797262927,0.0040481444160444,-0.0040319500954,0.0137518721651654,-0.0058319356638751,Realty,17.0,1.0
400,2021-08-17,685.6591796875,692.4054430583438,677.7803038740523,684.969766031613,181256,682.547021484375,689.8907633463542,688.945466694079,688.6900482177734,689.6419165039063,684.0177144368489,-0.5675994531673256,0.0025200790211966,-0.0010054757178359,0.0098390914476176,-0.0114909506747049,Realty,17.0,1.0
401,2021-08-18,674.185546875,687.53038084367,665.9619942386939,685.9053987638105,108118,680.9318603515625,688.8533772786458,689.2486989874589,688.207470703125,689.0135766601562,685.248789469401,-0.5917529513955752,-0.016733725956574,0.0173837186856564,0.0197940077928491,-0.0121977587244699,Realty,17.0,0.0
402,2021-08-20,646.4125366210938,668.6703983463557,633.7078845905457,667.7347697588481,455423,674.2741943359375,686.558662923177,687.1675415039062,687.1068908691407,687.8218994140625,685.3193725585937,-0.6502187716744025,-0.0411949060353493,0.0329854882598799,0.034432905403734,-0.01965409287536,Realty,17.0,0.0
403,2021-08-23,654.045166015625,673.6438939934824,642.3253741019608,649.7118203080298,513598,668.847607421875,686.0137084960937,685.1252505653783,685.5114227294922,685.8226342773437,685.3095235188802,-0.6341510881803961,0.0118076753808462,-0.0066254533062196,0.0299654045258843,-0.0179189336190035,Realty,17.0,1.0
404,2021-08-24,663.7460327148438,665.8142134978657,642.96546242963,657.3444463441899,218328,664.8096923828125,681.7262898763021,683.5131964432566,684.0562896728516,684.530498046875,685.4211405436198,-0.6137294945612596,0.0148321051867341,-0.0096446322164369,0.0031159218753635,-0.0313080143021231,Realty,17.0,1.0
405,2021-08-25,665.174072265625,669.7044015256439,655.9656006780184,663.9922289466053,100760,660.7126708984375,678.820947265625,682.2199193050986,682.596240234375,683.0945727539063,684.8203755696615,-0.6107232844686648,0.0021514848758346,-0.0017767429133161,0.0068107424039971,-0.0138437019293941,Realty,17.0,1.0
406,2021-08-26,655.670166015625,666.3066358454147,652.0754050490017,665.5679912723592,169269,657.0095947265625,675.364090983073,680.8955463610197,680.892431640625,681.9678955078125,683.6795796712239,-0.6307302505727863,-0.0142878483186049,0.0150957383296563,0.0162222873345379,-0.0054825751619415,Realty,17.0,0.0
407,2021-08-27,668.0302124023438,673.8409077192191,647.5451460403139,650.0072948845735,171694,661.3331298828125,673.7193806966146,681.2013742547286,680.2522796630859,681.952138671875,683.4071044921875,-0.6047107357964856,0.0188510123341866,-0.0269791952267501,0.0086982522781104,-0.0306648800933153,Realty,17.0,1.0
408,2021-08-30,687.62890625,692.3069888160012,660.1513025021196,661.8255756532147,222947,668.0498779296875,673.7259562174479,679.0735634251645,681.5227508544922,682.0191137695313,682.860508219401,-0.5634529210431977,0.0293380351424169,-0.0375250812789478,0.0068032081308408,-0.0399599311461906,Realty,17.0,1.0
409,2021-08-31,692.9469604492188,700.2349431139485,678.1740713539878,691.3712096568099,251207,673.8900634765625,673.9852945963542,678.2416028474506,679.7672332763672,682.0230444335938,682.7570922851562,-0.5522577211638164,0.007733901455977,-0.0022739847092875,0.010517374461106,-0.0213189319506562,Realty,17.0,1.0
410,2021-09-01,766.7622680664062,791.1375380326168,705.1593250831016,706.7350760668015,6201915,694.2077026367188,679.1557983398437,681.3594585217928,682.6676361083985,684.9185327148438,684.9467610677083,-0.3968668409704878,0.1065237483245976,-0.0782865752522997,0.0317898662745614,-0.0803416463601589,Realty,17.0,1.0
411,2021-09-02,744.750732421875,784.9329861921884,738.9400375888299,772.1298132681001,1630602,712.0238159179687,683.3217569986979,684.0989251387747,684.5290222167969,687.1187084960937,686.9772155761718,-0.443204003391445,-0.028707118961447,0.0367627444382501,0.0539539634149048,-0.0078022008976736,Realty,17.0,0.0
412,2021-09-03,751.0045166015625,772.4252083562894,741.5991214395125,751.9401450452427,871908,728.6186767578125,688.0753336588542,687.4396747789884,687.444204711914,689.9255590820312,689.7298950195312,-0.4300389694765219,0.0083971507612361,0.0012458359743481,0.0285227202782476,-0.0125237531254954,Realty,17.0,1.0
413,2021-09-06,805.5165405273438,812.4105564405122,755.6333870540699,761.1485757401853,2585800,752.1962036132812,696.3645629882812,693.5691303453947,693.3435180664062,695.65744140625,693.7152954101563,-0.3152840270074535,0.0725854808070375,-0.0550801411950054,0.0085585032290649,-0.0619269139285669,Realty,17.0,1.0
414,2021-09-07,779.762451171875,808.6680513041457,773.16388099008,808.0771596924831,1116188,769.5593017578125,702.7530192057292,698.3353271484375,697.8787963867187,697.7256469726562,696.6124206542969,-0.3694997546486412,-0.03197214217179,0.0363119671613514,0.037069751292627,-0.0084622825475608,Realty,17.0,0.0
415,2021-09-08,762.4781494140625,783.7018571810478,756.8644388861265,783.7018571810478,726451,768.7024780273438,707.8742838541667,702.5572638260691,701.5424682617188,699.8746044921875,698.8825236002605,-0.4058854712482724,-0.0221661119124633,0.027835168500625,0.027835168500625,-0.0073624542975426,Realty,17.0,0.0
416,2021-09-09,762.0841674804688,773.1146044321557,752.8757564275103,759.6712500049364,520119,772.1691650390625,713.7341918945312,706.8932270250822,705.5336090087891,702.05705078125,701.2937845865886,-0.4067148547652917,-0.0005167124250006,-0.0031662086400636,0.0144740402994525,-0.0120831942794487,Realty,17.0,0.0
417,2021-09-13,747.3114013671875,762.8229390067276,744.5538066979248,761.2964187533014,481247,771.4305419921875,720.4607828776042,710.3739270662006,708.9141357421875,704.2414721679687,703.5097229003907,-0.4378134602352829,-0.0193846910140143,0.018713774954495,0.0207564578984906,-0.0036900208724472,Realty,17.0,0.0
418,2021-09-14,758.9326782226562,772.6222488042067,747.6560854589693,749.2810675064583,659522,762.11376953125,727.4532836914062,714.3211412931744,712.8018646240234,707.097568359375,706.73349609375,-0.413349151979509,0.0155507822230571,-0.0127173476556591,0.0180379248046218,-0.0148584888848054,Realty,17.0,1.0
419,2021-09-15,764.3002319335938,772.6715380010177,756.0274478865376,762.2812819042497,425673,759.0213256835938,734.1568969726562,718.4601440429688,716.8200958251953,710.1073022460937,707.9415934244792,-0.4020497491516688,0.0070725030888217,-0.002641566684124,0.0109529026914534,-0.0108239978236391,Realty,17.0,1.0
420,2021-09-16,759.3759155273438,775.0844367829576,750.4629489563071,763.1676607192804,972972,758.40087890625,740.4370198567708,722.94384765625,720.5059326171875,712.914150390625,709.628983561198,-0.4124160794619887,-0.0064429084285268,0.0049932386771887,0.0206860935860799,-0.0117372257781538,Realty,17.0,0.0
421,2021-09-17,729.78076171875,767.5008619419234,723.8716057534159,763.2659788556426,593116,751.9401977539062,745.3777262369791,727.3316489771793,723.285693359375,714.8149267578125,710.370908610026,-0.474717750324409,-0.0389729950653512,0.0458839406207827,0.0516868931079199,-0.0080971659919029,Realty,17.0,0.0
422,2021-09-20,706.6858520507812,725.8413794464416,699.2501755861242,725.8413794464416,1011981,743.815087890625,747.9547688802083,730.1022114000822,726.2993591308593,715.894326171875,710.8370747884114,-0.5233355568084324,-0.031646366798676,0.0271061424819409,0.0271061424819409,-0.0105218980160405,Realty,17.0,0.0
423,2021-09-21,713.77685546875,724.8565238013108,694.8675428256366,707.3260383728908,1065170,734.7839233398438,749.6979654947917,732.7354125976562,729.2859436035156,717.1982763671875,711.7119608561198,-0.5084080668589697,0.0100341663801402,-0.0090375823290358,0.0155225939979304,-0.0264919105995602,Realty,17.0,1.0
424,2021-09-22,739.333984375,767.205494155886,715.7465890600644,718.898151250822,3025955,729.790673828125,752.7904337565104,736.6385658665707,733.0653411865235,719.4142114257812,713.3878641764323,-0.4546069667327969,0.0358054883825928,-0.0276408680732477,0.0376981315209625,-0.0319035724225167,Realty,17.0,1.0
425,2021-09-23,834.471435546875,875.1954116075841,748.4932139177447,748.4932139177447,7669511,744.8097778320313,757.3043782552083,746.0491589997944,741.5302093505859,725.3667016601562,718.2300882975261,-0.254330184664558,0.1286799378663757,-0.1030331512459549,0.0488021211103775,-0.1030331512459549,Realty,17.0,1.0
426,2021-09-24,917.8890380859375,952.3591199883064,834.1759820373273,841.9563959968544,14671223,782.4314331054687,768.8469319661458,759.1996235094572,754.6411529541016,735.1148413085938,726.0843444824219,-0.0787252173400845,0.0999645991290215,-0.0827252956930659,0.0375536480686695,-0.0912017167381974,Realty,17.0,1.0
427,2021-09-27,934.4346313476562,961.2228203298794,890.3621710917524,921.8284424475072,5038193,827.9811889648438,781.075606282552,772.1893985145971,767.9613739013672,746.6357250976563,734.5754699707031,-0.0438945787739908,0.0180257009019533,-0.0134907124342857,0.0286678041283516,-0.0471648404044505,Realty,17.0,1.0
428,2021-09-28,873.1763305664062,938.5710195625047,853.2329274749679,934.434598010219,3411212,859.861083984375,785.586258951823,781.6751548365543,777.2387451171875,755.4009716796875,740.975410970052,-0.1728513166760037,-0.0655565394584127,0.0701556665010332,0.0748928786854297,-0.0228400637915844,Realty,17.0,0.0
429,2021-09-29,920.44970703125,934.6317085285825,867.6612594453964,867.6612594453964,2206118,896.084228515625,794.965409342448,789.7639674136514,788.613882446289,765.6691186523437,748.8592142740886,-0.0733346741839224,0.054139553272337,-0.057350713659428,0.0154076875564164,-0.057350713659428,Realty,17.0,1.0
430,2021-09-30,949.6013793945312,968.0674918589899,921.8283342257768,926.4571851057431,1499959,919.1102172851564,807.4402913411458,800.5455804122122,797.7558380126953,777.0462109375,757.6572875976562,-0.0119665897869803,0.0316711191720674,-0.0243725365095246,0.0194461727469612,-0.0292470564716983,Realty,17.0,1.0
431,2021-10-01,902.3282470703125,974.5184332897809,895.0894939903623,945.4650792907424,3896753,915.9980590820312,816.7898966471354,808.5099872789884,805.6347137451172,786.9125341796876,765.2620442708334,-0.1114827183311037,-0.0497820805129413,0.0478061419006741,0.080004351469497,-0.0080223057445592,Realty,17.0,0.0
432,2021-10-04,903.6085815429688,927.6884080815015,891.2978379252172,908.0404492453594,2019471,909.8328491210938,827.2097086588542,813.6727262798108,813.2649169921875,796.3356689453125,773.8352457682291,-0.1087874467530227,0.0014189231876684,0.0049046321525885,0.026648514667064,-0.0136239782016347,Realty,17.0,1.0
433,2021-10-05,873.2748413085938,910.0100848772065,868.8922049598652,907.9419041832682,1192687,909.8525512695312,834.83251953125,818.5944310238486,816.65283203125,803.7615063476562,781.1429016113282,-0.1726439386750015,-0.0335695574986441,0.0396977689437683,0.0420660733951356,-0.0050186220207159,Realty,17.0,0.0
434,2021-10-06,844.7139892578125,881.1537900712872,835.7517319100292,880.1689305898419,1449763,894.7054077148438,840.193436686198,822.9226331208881,819.9004089355469,809.8321875,787.1751668294271,-0.2327682690138884,-0.0327054561745796,0.0419727171361055,0.0431386259454418,-0.0106098128618158,Realty,17.0,0.0
435,2021-10-07,923.2565307617188,937.5862241613013,853.9223993843613,853.9223993843613,5192469,889.4364379882812,851.1188110351562,831.4053890830592,827.9393280029296,816.0919580078125,795.7779154459636,-0.0674259429992337,0.092981225009563,-0.0750973635898946,0.015520814553849,-0.0750973635898946,Realty,17.0,1.0
436,2021-10-08,903.9039916992188,965.1622615460888,892.2826622048535,965.1622615460888,4095012,889.7515869140625,862.7270263671875,839.6471043636924,835.0303192138672,822.4580883789063,804.0523763020833,-0.108165569723995,-0.0209611721311448,0.0677707703577152,0.0677707703577152,-0.0128568184243977,Realty,17.0,0.0
437,2021-10-11,948.0748901367188,982.298753011811,898.7333999681603,902.1311767937957,4154112,898.6448486328125,878.81962890625,849.6019576223273,845.0684936523437,830.3409033203125,813.3871988932292,-0.0151800493935879,0.048866803159553,-0.0484600043951144,0.0360982694839191,-0.0520438740461137,Realty,17.0,1.0
438,2021-10-12,963.0940551757812,988.7988621084846,921.8776521975582,945.4650474344077,3788357,916.60869140625,895.4407755533854,860.0647904245477,855.2765625,836.64400390625,822.5693705240885,0.0164372580528877,0.0158417496289735,-0.0183045546243725,0.0266898199553435,-0.042795823270553,Realty,17.0,1.0
439,2021-10-13,950.5371704101562,971.8101115644085,947.8288067853251,965.9994164703494,1098707,937.7733276367188,909.5209879557292,870.1259091025904,864.5884094238281,843.4749926757812,831.1557108561198,-0.009996627264449,-0.0130380669449082,0.0162668505151895,0.022379915080094,-0.0028492979644998,Realty,17.0,0.0
440,2021-10-14,941.8701782226562,992.4427399194526,936.3057591809958,959.3022000531223,1731971,941.4960571289064,916.6809041341146,881.2885099712171,873.7131225585938,850.650673828125,836.9926411946615,-0.0282417797689783,-0.0091179939694101,0.0185078816948647,0.0536937710377758,-0.0059078407728767,Realty,17.0,0.0
441,2021-10-18,952.2606201171875,969.1016925593166,928.771686319318,945.4650659115284,1148392,951.1673828125,918.972342936198,894.2134977641858,884.8371154785157,858.2577319335937,843.9096374511719,-0.0063685401428265,0.011031713430123,-0.0071362335710394,0.0176853605896845,-0.0246664970719664,Realty,17.0,1.0
442,2021-10-19,885.6348876953125,967.9198852554689,857.8126073757211,960.8781760376727,1495246,938.6793823242188,915.7190266927084,903.2586573550576,893.7845672607422,863.7906713867187,848.3973164876302,-0.1466244238987007,-0.0699658591506975,0.084959715778774,0.0929107453911246,-0.0314150681123158,Realty,17.0,0.0
443,2021-10-20,868.8429565429688,906.9077354907679,854.6609574349606,891.100754473351,1373791,919.8291625976562,915.430135091146,910.0749190481084,901.5378723144532,868.1870825195313,850.5081970214844,-0.1819736359542894,-0.0189603316057719,0.0256177457189081,0.0438108851100718,-0.0163228567386179,Realty,17.0,0.0
444,2021-10-21,872.437744140625,907.0555788208243,861.9490267713803,876.524935016866,1364744,904.20927734375,912.2293375651042,912.0731458162006,908.1930603027344,872.5125830078125,853.5973734537761,-0.1744061377355622,0.0041374422967753,0.0046847937330669,0.039679432615904,-0.0120223104051697,Realty,17.0,1.0
445,2021-10-22,901.7372436523438,920.3018794307285,874.6043791727558,880.2673207293923,2179432,896.1826904296875,909.0383951822917,911.2230513723272,911.5563507080078,878.2070361328125,858.2393432617188,-0.1127268578501274,0.0335834845620756,-0.0238095111121183,0.0205876333810852,-0.0300895462293323,Realty,17.0,1.0
