,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
226,226,226,90.25,92.1500015258789,89.3499984741211,90.0999984741211,245341,91.26999969482422,89.15333353678385,84.81999969482422,81.75600006103515,80.03333307902018,-0.6911488987844197,0.0089435783013018,-0.0016620667687413,0.0210526484861928,-0.0099723160762206,1.0,1.0
227,227,227,89.0999984741211,91.8000030517578,88.25,90.75,336197,90.28999938964844,90.03999989827474,85.82749977111817,82.53799987792969,80.59999974568684,-0.6956171823599412,-0.0127423991787136,0.0185185359611217,0.0303030821983787,-0.0095398259110854,1.0,0.0
228,228,228,87.80000305175781,90.75,87.0,90.0,420727,89.43000030517578,90.17333323160808,86.68250007629395,83.3,81.07333323160807,-0.7006682610439973,-0.0145902967971527,0.0250569119792092,0.033599052912369,-0.0091116517534312,1.0,0.0
229,229,229,87.25,88.30000305175781,86.4000015258789,88.19999694824219,102401,88.76999969482422,90.3133331298828,87.46500015258789,84.02799987792969,81.59499994913737,-0.7028052752542853,-0.0062642714423778,0.0108882171718303,0.0120344189313217,-0.0097421028552561,1.0,0.0
230,230,230,85.9000015258789,88.6500015258789,84.5999984741211,87.80000305175781,306355,88.06000061035157,90.06999969482422,88.13000030517578,84.67,82.13000005086263,-0.7080506387369851,-0.015472761881044,0.0221187600946257,0.0320139691635688,-0.0151339118587344,1.0,0.0
231,231,231,89.6500015258789,90.4000015258789,86.4000015258789,86.4000015258789,1531769,87.94000091552735,89.86333312988282,88.85000038146973,85.44399993896485,82.78666687011719,-0.6934801681496531,0.0436554124957756,-0.0362520908497903,0.0083658671191824,-0.0362520908497903,1.0,1.0
232,232,232,92.6999969482422,95.6500015258789,89.4000015258789,90.25,1006844,88.66000061035156,90.01999969482422,89.69500007629395,86.39399993896484,83.55833333333334,-0.681629536524842,0.0340211418901409,-0.0264293099126001,0.0318231356499807,-0.0355986572923598,1.0,1.0
233,233,233,89.94999694824219,93.6999969482422,89.55000305175781,93.0,600325,89.08999938964844,90.13666636149088,89.90249977111816,87.16399993896485,84.26499989827474,-0.6923145482888855,-0.0296655888946299,0.0339077615923968,0.0416898290964675,-0.0044468472490836,1.0,0.0
234,234,234,87.44999694824219,90.6500015258789,87.0,90.6500015258789,324259,89.12999877929687,89.78666636149089,90.01749954223632,87.79799987792968,84.87833302815756,-0.7020281953471069,-0.027793219397645,0.036592392101862,0.036592392101862,-0.0051457628810269,1.0,0.0
235,235,235,86.55000305175781,87.94999694824219,84.6500015258789,87.5,336599,89.25999908447265,89.5633331298828,89.86749954223633,88.35600006103516,85.43499984741212,-0.7055250845731079,-0.0102915257620539,0.0109762786221287,0.0161755499378453,-0.0219526453943934,1.0,0.0
236,236,236,80.80000305175781,88.69999694824219,79.0999984741211,87.0,303375,87.48999938964843,88.9,89.26999969482422,88.57800018310547,85.78499984741211,-0.7278664728070171,-0.0664355840237398,0.0767326325999107,0.0977721979963774,-0.021039659819663,1.0,0.0
237,237,237,82.55000305175781,83.4000015258789,76.9000015258789,81.19999694824219,250869,85.46000061035156,88.13666687011718,88.87999992370605,88.84800018310547,86.23833338419597,-0.7210669198662621,0.0216584150235614,-0.0163537983477625,0.0102967709593924,-0.0684433836100093,1.0,1.0
238,238,238,82.0,83.8499984741211,81.5999984741211,82.9000015258789,265392,83.87000122070313,87.46333363850911,88.57000007629395,88.69600006103515,86.6150001525879,-0.7232039340765501,-0.0066626654321619,0.0109756283643769,0.0225609570014766,-0.0048780673887671,1.0,0.0
239,239,239,81.30000305175781,84.05000305175781,80.75,82.80000305175781,411011,82.64000244140625,86.84666697184245,88.00000038146973,88.5420001220703,86.93833363850912,-0.7259237433953728,-0.0085365481492949,0.0184501838092805,0.0338253369836809,-0.0067651049337312,1.0,0.0
240,240,240,84.25,85.19999694824219,81.80000305175781,82.0,445286,82.18000183105468,86.5000005086263,87.71750030517578,88.33,87.32666702270508,-0.7144616517241509,0.03628532395459,-0.0267062314540059,0.0112759281690466,-0.0290800824717173,1.0,1.0
241,241,241,82.3499984741211,84.5999984741211,81.9000015258789,84.44999694824219,215650,82.49000091552735,85.97333374023438,87.29750022888183,87.91399993896485,87.56333363850912,-0.7218440294171388,-0.0225519468947051,0.0255008926901318,0.0273224048778468,-0.005464443917186,1.0,0.0
242,242,242,85.69999694824219,86.0,82.0,83.0,563009,83.11999969482422,85.74666697184244,86.88250007629395,87.72799987792969,87.8933334350586,-0.7088277482878619,0.0406800065111579,-0.0315052163872634,0.0035006191650042,-0.0431738282380192,1.0,1.0
243,243,243,84.3499984741211,86.44999694824219,84.0,86.0999984741211,162352,83.58999938964844,85.51666666666667,86.49500007629395,87.57399993896485,87.84499994913737,-0.7140731117705618,-0.0157526081936317,0.0207468883421131,0.0248962479206846,-0.0041493595785715,1.0,0.0
244,244,244,85.69999694824219,86.0999984741211,84.0999984741211,84.75,191533,84.46999816894531,85.41333312988282,86.25249977111817,87.29399993896484,87.86333312988282,-0.7088277482878619,0.0160047243454933,-0.0110851456484406,0.004667462545191,-0.0186697611563206,1.0,1.0
245,245,245,89.5999984741211,90.05000305175781,85.19999694824219,86.0999984741211,1095688,85.53999786376953,85.65999959309896,86.2599998474121,87.28199981689453,87.86499964396158,-0.6936744529482969,0.0455076040228365,-0.0390625006652304,0.0050223726037974,-0.0491071607233313,1.0,1.0
246,246,246,88.94999694824219,91.0,87.30000305175781,88.9000015258789,830452,86.85999755859375,85.6133326212565,86.19499969482422,87.20999969482422,87.73833287556967,-0.6962000071121741,-0.0072544814391558,-0.0005620621031878,0.0230466905237856,-0.0185496790679426,1.0,0.0
247,247,247,85.6500015258789,89.5,84.5999984741211,89.5,494379,86.8499984741211,85.1433329264323,86.0224998474121,86.87599975585937,87.58166631062825,-0.7090220034428073,-0.0370994439076087,0.0449503608351697,0.0449503608351697,-0.0122592298079592,1.0,0.0
248,248,248,85.3499984741211,87.3499984741211,85.0,86.44999694824219,317615,87.0499984741211,84.83666636149088,85.89999961853027,86.60599975585937,87.48666636149089,-0.7101876529472732,-0.0035026625383908,0.0128880901439574,0.0234329236761079,-0.0041007437654169,1.0,0.0
249,249,249,88.3499984741211,90.5,85.5999984741211,86.30000305175781,898375,87.57999877929687,84.89666646321615,85.95499954223632,86.51799957275391,87.34166641235352,-0.6985312764774075,0.0351493855141617,-0.0232031178015668,0.0243350488173315,-0.0311262031408581,1.0,1.0
250,250,250,91.6999969482422,93.5999984741211,88.69999694824219,89.0,1073789,87.9999984741211,85.23999938964843,86.2449993133545,86.60799957275391,87.40166625976562,-0.6855149953481305,0.0379173574643847,-0.0294438063042262,0.0207197556064404,-0.0327153773155878,1.0,1.0
251,251,251,95.6999969482422,98.5,93.0,93.5,2729949,89.3499984741211,86.23333231608073,86.54749908447266,86.8259994506836,87.56666615804036,-0.6699731600549764,0.0436205030874505,-0.0229884745914048,0.0292581310454185,-0.0282131351550871,1.0,1.0
252,252,252,93.0999984741211,97.6500015258789,91.9000015258789,96.4499969482422,919943,90.83999786376953,86.93666534423828,86.5674991607666,86.9859994506836,87.53666610717774,-0.680075347066787,-0.0271682189867494,0.0359827983783724,0.0488722140314812,-0.0128893337047234,1.0,0.0
253,253,253,99.1999969482422,100.6999969482422,91.4000015258789,93.0,1816072,93.60999755859376,88.08333180745443,87.02999916076661,87.44199920654297,87.77333272298178,-0.6563740541734665,0.0655209299043834,-0.0624999711590419,0.0151209682071122,-0.0786289885314507,1.0,1.0
254,254,254,96.9000015258789,99.8000030517578,94.0999984741211,99.5,1278583,95.31999816894532,89.12333170572917,87.50249938964843,87.82799926757812,87.98499933878581,-0.6653105916808112,-0.0231854384387058,0.0268317691762545,0.0299277758535887,-0.0288957998727173,1.0,0.0
255,255,255,93.5500030517578,96.8000030517578,92.75,96.0,449194,95.68999938964843,89.74333190917969,87.85249938964844,88.13399932861329,88.121666208903,-0.6783268728100882,-0.0345717071348695,0.0261891701584091,0.0347407791980711,-0.0085516090396619,1.0,0.0
256,256,256,93.6500015258789,95.9000015258789,93.1500015258789,94.1999969482422,263606,95.28000030517578,90.49666544596354,88.4949993133545,88.29399932861328,88.23499959309896,-0.677938332856499,0.0010689307414107,0.0058728821505815,0.0240256269443652,-0.0053390282098589,1.0,1.0
257,257,257,104.0,106.9000015258789,93.0999984741211,93.6500015258789,14515672,97.46000061035156,91.71666564941408,89.5674991607666,88.7459994506836,88.73166631062826,-0.6377238399642022,0.1105178676506589,-0.0995192160973181,0.0278846300565278,-0.1048077069796048,1.0,1.0
258,258,258,97.9499969482422,108.9000015258789,97.0,105.6999969482422,4585923,97.21000061035156,92.62333221435549,90.36499900817871,89.06599945068359,89.06999944051107,-0.6612308777025772,-0.058173106266902,0.0791220034860764,0.1117917806921711,-0.0096987950774942,1.0,0.0
259,259,259,101.9499969482422,103.0,95.75,97.5999984741211,2514526,98.21999969482422,93.7066655476888,91.39749870300292,89.64599945068359,89.5599993387858,-0.645689042409423,0.0408371630895878,-0.0426679608075858,0.010299196500132,-0.0608140964574014,1.0,1.0
260,260,260,98.0999984741211,104.3499984741211,96.5999984741211,103.3499984741211,1141663,99.12999877929688,94.27333221435546,92.089998626709,90.10799926757812,89.96666590372722,-0.6606480529503442,-0.0377635957760318,0.0535168204042832,0.0637105004812896,-0.0152905201155094,1.0,0.0
261,261,261,96.6500015258789,97.6999969482422,95.1500015258789,97.1999969482422,700325,99.72999877929688,94.7866658528646,92.80499877929688,90.74199920654296,90.19999923706057,-0.6662819563866333,-0.0147808050030163,0.0056905888637364,0.0108638945244314,-0.0155199169820846,1.0,0.0
262,262,262,98.5,101.6500015258789,94.6999969482422,95.4499969482422,1182400,98.62999877929688,95.643332417806,93.44499893188475,91.37999908447266,90.39333267211914,-0.6590938634922892,0.0191412151568951,-0.0309644979873889,0.0319797109226285,-0.0385787111853584,1.0,1.0
263,263,263,95.6999969482422,100.25,94.75,99.25,730601,98.17999877929688,96.33333231608071,94.01249885559082,91.92799896240234,90.5849993387858,-0.6699731600549764,-0.0284264269213991,0.0370951218909418,0.0475444430183065,-0.009926823182199,1.0,0.0
264,264,264,101.5,103.0,93.3000030517578,95.1999969482422,928083,98.08999938964844,97.20999908447266,94.80249900817871,92.73599884033204,91.0533327738444,-0.6474374870224235,0.0606060944275123,-0.0620689955838208,0.0147783251231528,-0.080788147273322,1.0,1.0
265,265,265,100.5999984741211,104.0,100.0999984741211,102.4000015258789,1039824,98.58999938964844,97.80333251953124,95.35249900817873,93.38999877929687,91.52166595458984,-0.6509344058921229,-0.0088670101071813,0.0178926747421457,0.0337972323802127,-0.0049701790018279,1.0,0.0
266,266,266,102.4000015258789,105.0,99.6999969482422,101.0999984741211,1141529,99.73999938964845,98.2499994913737,96.02499923706054,94.1919989013672,92.2416659037272,-0.6439405681527242,0.0178926747421458,-0.012695342113147,0.0253906097204892,-0.0263672318105812,1.0,1.0
267,267,267,101.3499984741211,104.75,101.0,102.9499969482422,666728,100.30999908447264,98.7999994913737,96.80999908447264,94.81799896240234,92.868332417806,-0.6480203117746565,-0.0102539358995268,0.0157868623405026,0.0335471295221287,-0.0034533643748446,1.0,0.0
268,268,268,101.1999969482422,103.4499969482422,99.8000030517578,102.5500030517578,735885,101.40999908447266,98.93333282470704,97.60249900817873,95.49199890136718,93.50833231608073,-0.6486031365268894,-0.0014800348114184,0.0133399816623125,0.0222332022514857,-0.0138339322006144,1.0,0.0
269,269,269,109.4499969482422,111.8000030517578,102.0,102.6999969482422,3030941,102.9999984741211,99.76999918619792,98.65749893188476,96.4419989013672,94.44666544596356,-0.616548101234759,0.0815217415887807,-0.0616719980649429,0.0214710476842399,-0.0680675847964181,1.0,1.0
270,270,270,106.0,113.6999969482422,104.6999969482422,110.0,1643285,104.07999877929689,100.5999989827474,99.37249908447264,97.09799896240234,95.17166544596354,-0.6299529223176251,-0.0315212155727483,0.0377358490566037,0.0726414806437942,-0.0122641797335643,1.0,0.0
271,271,271,105.0999984741211,109.8499984741211,102.5500030517578,107.0,998470,104.61999816894532,101.3633321126302,99.8424991607666,97.7439990234375,95.92999877929688,-0.6334498411873245,-0.0084905804328198,0.0180780357132617,0.0451950529872708,-0.0242625638381067,1.0,0.0
272,272,272,103.9499969482422,108.6500015258789,102.6500015258789,107.25,1097010,105.13999786376954,101.35999857584636,100.38499908447264,98.47599884033202,96.5383321126302,-0.6379181247628459,-0.0109419747152715,0.0317460620359701,0.0452140905783471,-0.0125059688362526,1.0,0.0
273,273,273,102.0500030517578,106.6999969482422,101.4499969482422,104.4000015258789,704530,105.30999908447264,101.63333231608073,100.52749938964844,99.1439990234375,97.1283322652181,-0.6453004728121355,-0.0182779600987424,0.0230279118456195,0.0455658378973882,-0.0058795304808694,1.0,0.0
274,274,274,99.0,104.5500030517578,98.4000015258789,103.0,695360,103.21999969482422,101.43666585286458,100.63249931335449,99.56999908447266,97.5716657002767,-0.657151134080645,-0.0298873391528553,0.0404040404040404,0.0560606368864424,-0.0060605906476878,1.0,0.0
275,275,275,98.3499984741211,100.1999969482422,96.4000015258789,99.5,537284,101.68999938964843,101.45333251953124,100.87249908447264,99.8359991455078,97.86333236694335,-0.6596766882445221,-0.0065656719785748,0.0116929490973149,0.0188103559005941,-0.0198271172190743,1.0,0.0
276,276,276,104.9000015258789,107.8499984741211,98.6999969482422,99.0500030517578,1561734,101.65,102.00333251953126,101.43499908447264,100.20399932861328,98.39499918619792,-0.6342269210945028,0.0665989136083344,-0.0557673821642213,0.0281219914712242,-0.059103951262643,1.0,1.0
277,277,277,107.3499984741211,112.5999984741211,105.1999969482422,106.4499969482422,4397032,102.3300003051758,102.593332417806,101.60249900817873,100.77399932861329,99.118332417806,-0.6247075588349252,0.0233555473079547,-0.0083838056699727,0.0489054501595136,-0.0200279604698569,1.0,1.0
278,278,278,112.75,117.6500015258789,105.3000030517578,107.6999969482422,5557392,104.46999969482422,103.72999928792318,102.3424991607666,101.3159994506836,100.03166580200195,-0.6037260752604274,0.0503027629495559,-0.044789384051067,0.0434589935776399,-0.0660753609600194,1.0,1.0
279,279,279,108.4000015258789,115.6999969482422,105.25,113.75,2181594,106.35,104.18999938964843,102.66499938964844,101.7759994506836,100.69999923706057,-0.6206278152129929,-0.038580917730564,0.0493542287713331,0.0673431302546663,-0.0290590542577334,1.0,0.0
280,280,280,110.0999984741211,113.3000030517578,108.5999984741211,109.0,1152803,108.7,104.82333272298176,103.26499938964844,102.43799926757812,101.3133326212565,-0.6140225470708818,0.0156826284530663,-0.0099909036273024,0.0290645288100424,-0.0136239783904499,1.0,1.0
281,281,281,111.5500030517578,113.4000015258789,108.75,110.1500015258789,702262,110.03000030517578,105.43333282470704,104.0099994659424,103.15399932861328,101.84166615804035,-0.6083886139908944,0.0131698873545174,-0.0125504391535455,0.0165844771269321,-0.025100878307091,1.0,1.0
282,282,282,116.25,120.8499984741211,112.0999984741211,112.9499969482422,4197160,111.81000061035157,106.42666625976562,104.8974994659424,103.64399932861328,102.61333287556968,-0.5901269693789175,0.0421335438786267,-0.0283871230258736,0.0395698793472782,-0.0356989378570228,1.0,1.0
283,283,283,114.4499969482422,118.9000015258789,112.0999984741211,114.0,1806035,112.15,107.30999959309896,105.8349994659424,104.30399932861329,103.121666208903,-0.5971208071183163,-0.015483897219422,-0.0039318214088348,0.0388816487225347,-0.0205329710509633,1.0,0.0
284,284,284,113.3499984741211,116.6999969482422,112.5999984741211,115.5999984741211,730257,113.13999938964844,107.56999969482422,106.42749938964845,104.75999938964844,103.66999944051106,-0.601394805895194,-0.0096111708471127,0.0198500223227942,0.0295544642189469,-0.0066166741075981,1.0,0.0
285,285,285,113.8000030517578,115.3000030517578,112.4000015258789,114.75,502284,113.88000030517578,108.08999989827474,107.08749961853027,105.38799957275393,104.34499944051107,-0.5996463316384951,0.0039700448495326,0.0083479518696507,0.0131810189786882,-0.0123022977885348,1.0,1.0
286,286,286,113.6999969482422,117.0500030517578,112.5999984741211,114.4000015258789,702007,114.30999908447264,108.66333312988282,107.65249938964844,106.06999938964844,105.01333262125652,-0.6000349012357826,-0.0008787882322827,0.0061565927565976,0.0294635549114445,-0.0096745690733995,1.0,0.0
287,287,287,115.1999969482422,117.8000030517578,111.0999984741211,111.0999984741211,745028,114.0999984741211,109.41333312988282,108.34499931335448,106.73799926757812,105.38666585286458,-0.5942067130008498,0.0131926124912986,-0.0355902654751212,0.0225694980242383,-0.0355902654751212,1.0,1.0
288,288,288,107.3000030517578,115.0,106.25,114.0,1410712,112.6699996948242,109.7633331298828,108.64999961853027,107.20199951171875,105.69833272298176,-0.6249018139898707,-0.0685763377236349,0.0624417218796382,0.0717613861066526,-0.0097856758797232,1.0,0.0
289,289,289,108.0500030517578,112.9000015258789,107.0500030517578,108.6500015258789,967939,111.61000061035156,110.36666666666666,108.57999992370604,107.46399963378906,105.90166625976562,-0.6219877198724043,0.0069897481702607,0.0055529704504837,0.0448866111720316,-0.009254974287423,1.0,1.0
290,290,290,107.0,111.4000015258789,105.6500015258789,109.0,727352,110.25,110.9433334350586,108.62999992370604,107.71999969482422,106.19833297729492,-0.6260674634943366,-0.0097177512457342,0.0186915887850467,0.0411215095876533,-0.012616808169356,1.0,0.0
291,291,291,105.5,108.5500030517578,104.8499984741211,107.9499969482422,711266,108.61000061035156,110.98333333333332,108.65,107.84399963378908,106.49333292643227,-0.6318956517292694,-0.014018691588785,0.0232227198885515,0.0289099815332494,-0.0061611519040654,1.0,0.0
292,292,292,102.1999969482422,106.8000030517578,101.1999969482422,106.5,696974,106.01000061035155,110.63999989827474,108.5625,107.87799957275392,106.61666615804036,-0.6447176777036009,-0.0312796497796949,0.0420743951091846,0.0450098458011229,-0.0097847361043116,1.0,0.0
293,293,293,99.9499969482422,103.5,98.6500015258789,103.0500030517578,695651,104.53999938964844,109.78666636149087,108.45749969482422,107.82799957275392,106.75833282470704,-0.6534599600560002,-0.022015656234701,0.0310155697665595,0.0355177904967434,-0.0130064578494831,1.0,0.0
294,294,294,99.6999969482422,103.4000015258789,98.8000030517578,100.0500030517578,661942,102.86999816894532,109.2066660563151,108.49249954223632,107.43799957275392,106.69833272298176,-0.6544313247618222,-0.0025012507016829,0.0035105929210541,0.0371113810520729,-0.0090270203012302,1.0,0.0
295,295,295,96.0500030517578,101.4499969482422,95.0999984741211,100.0500030517578,497684,100.67999877929688,108.26999969482422,108.37749977111817,107.03999969482422,106.546666208903,-0.6686132257518668,-0.036609769390256,0.0416449752515317,0.0562206530443785,-0.0098907292811307,1.0,0.0
296,296,296,93.0500030517578,98.25,92.3000030517578,97.9499969482422,528930,98.18999938964843,107.03666636149087,107.78499984741212,106.55799987792967,106.23499959309896,-0.6802696022217324,-0.0312337314386487,0.0526597929691503,0.0558838987393666,-0.0080601824331248,1.0,0.0
297,297,297,96.8000030517578,99.6999969482422,91.3000030517578,93.3499984741211,1515968,97.11000061035156,105.73999989827476,107.25750007629397,106.27200012207032,106.08333307902018,-0.6656991316344004,0.0403009121656246,-0.0356405420337853,0.0299586136886151,-0.0568181800269077,1.0,1.0
298,298,298,98.1999969482422,99.6500015258789,95.25,95.8499984741211,635670,96.76000061035155,104.6566665649414,106.52999992370606,106.11799987792968,105.98333307902018,-0.6602595129967551,0.0144627464085493,-0.0239307387693678,0.0147658311883753,-0.0300407030541663,1.0,1.0
299,299,299,101.4499969482422,102.9000015258789,97.4499969482422,98.1999969482422,873944,97.11000061035156,103.86333312988282,106.18249969482422,106.21599975585936,105.71666641235352,-0.6476317718210673,0.0330957240427712,-0.0320354864244903,0.0142928006037938,-0.0394282909839881,1.0,1.0
300,300,300,96.5500030517578,101.4499969482422,96.0,100.4000015258789,492770,97.21000061035156,102.7133331298828,105.50499992370604,106.14399993896484,105.40166651407876,-0.6666704963402226,-0.0482995962925879,0.0398756950018657,0.0507508414459356,-0.0056965617231826,1.0,0.0
301,301,301,93.6500015258789,97.0,92.8499984741211,97.0,508979,97.3300003051758,101.37666676839191,104.60999984741213,105.69399993896484,105.01999994913736,-0.677938332856499,-0.030036265501973,0.0357714727126339,0.0357714727126339,-0.0085424777226164,1.0,0.0
302,302,302,95.5500030517578,96.8000030517578,93.8499984741211,94.8000030517578,468513,97.0800003051758,100.06666717529296,103.575,105.22200012207033,104.7400001525879,-0.6705559551635111,0.020288323490885,-0.0078492933128818,0.0130821555214697,-0.0177917794174832,1.0,1.0
303,303,303,94.4000015258789,98.5,94.0,96.5,288536,96.32000122070312,99.20666707356771,102.57250022888184,104.48800018310548,104.48500010172526,-0.6750242387390325,-0.0120355990491802,0.0222457461883134,0.0434321865238225,-0.004237304231073,1.0,0.0
304,304,304,94.4000015258789,96.9000015258789,93.25,94.9000015258789,255998,94.91000213623047,98.29666697184244,101.62500038146972,103.92800018310548,104.33166681925456,-0.6750242387390325,0.0,0.0052966100838771,0.0264830504193862,-0.0121822193568889,1.0,0.0
305,305,305,96.75,98.9000015258789,95.3000030517578,95.3000030517578,529355,94.9500015258789,97.61333363850912,100.77250022888184,103.39400024414064,104.27833353678383,-0.6658934164330441,0.0248940512302519,-0.0149870485606428,0.0222222379935803,-0.0149870485606428,1.0,1.0
306,306,306,94.0500030517578,97.6500015258789,93.0500030517578,96.9499969482422,347063,95.03000183105468,96.85000050862632,99.7900005340576,102.69400024414062,103.91666692097982,-0.6763841433984439,-0.0279069452014696,0.0308345965165832,0.0382774944955603,-0.0106326418665789,1.0,0.0
307,307,307,93.0999984741211,95.8000030517578,92.4000015258789,94.4499969482422,573860,94.54000091552734,96.2433339436849,98.68500061035157,101.76800018310549,103.4416669209798,-0.680075347066787,-0.0101010584456218,0.01450052090491,0.0290011237582052,-0.0075187643363577,1.0,0.0
308,308,308,92.1999969482422,94.1999969482422,91.6999969482422,93.4000015258789,702202,94.1,95.72666727701822,97.93000030517578,100.87800018310548,102.75666681925456,-0.6835722659364863,-0.0096670412527351,0.0130152344615623,0.0216919746876209,-0.0054229936719052,1.0,0.0
309,309,309,93.4000015258789,94.6500015258789,92.6999969482422,93.0,483997,93.9,95.306667582194,97.19750022888184,100.0800003051758,102.25666681925456,-0.6789096975623211,0.0130152344615624,-0.0042826715133197,0.0133832974258962,-0.0074946955696009,1.0,1.0
310,310,310,96.5,99.5,93.75,93.75,1666230,93.85,95.33666737874348,96.67250022888184,99.38800018310548,101.80333353678384,-0.6668647811388663,0.0331905612791896,-0.0284974093264248,0.0310880829015545,-0.0284974093264248,1.0,1.0
311,311,311,89.5999984741211,94.5999984741211,88.44999694824219,94.5500030517578,701469,92.95999908447266,95.1066670735677,95.87750015258788,98.42400024414064,101.0716667175293,-0.6936744529482969,-0.0715026064857917,0.0552455877448079,0.0558035723789005,-0.0128348386770459,1.0,0.0
312,312,312,92.6500015258789,93.5999984741211,89.9000015258789,91.0,370691,92.86999969482422,94.8300003051758,95.40000038146972,97.5220004272461,100.28500010172526,-0.6818237916797875,0.0340402132109269,-0.0178089746217438,0.0102536096340681,-0.0296815969207714,1.0,1.0
313,313,313,91.0500030517578,93.1999969482422,90.0,92.6500015258789,273642,92.64000091552734,94.35333404541016,94.9550006866455,96.87200042724608,99.50500030517578,-0.6880405198683095,-0.0172692762846224,0.0175727448708769,0.0236133314049664,-0.011532158336787,1.0,0.0
314,314,314,92.1999969482422,93.6500015258789,90.6500015258789,91.5,260113,92.4,93.73666737874348,94.5800006866455,96.23800018310548,98.80000025431316,-0.6835722659364863,0.0126303553864864,-0.0075921580413407,0.0157267312975151,-0.0168112307339163,1.0,1.0
315,315,315,88.3499984741211,90.8000030517578,87.30000305175781,90.8000030517578,276081,90.76999969482422,93.19000040690104,94.19500045776368,95.49200012207032,97.95166676839192,-0.6985312764774075,-0.041757034724007,0.0277306691562011,0.0277306691562011,-0.0118844984776184,1.0,0.0
316,316,316,87.9000015258789,90.9000015258789,87.4000015258789,90.0,386404,90.43000030517578,92.80666707356772,93.93750038146972,94.78800018310548,97.09166692097982,-0.700279721090408,-0.0050933441540918,0.0238907672089496,0.0341296922402982,-0.0056882820400496,1.0,0.0
317,317,317,89.55000305175781,90.4499969482422,87.30000305175781,88.0,275293,89.81000061035157,92.4066670735677,93.57500038146972,94.28200042724607,96.23666712443034,-0.6938687081032423,0.0187713480914232,-0.0173087995414354,0.0100501827561547,-0.0251256272844518,1.0,1.0
318,318,318,92.4000015258789,93.3499984741211,89.0,89.55000305175781,498185,90.0800003051758,92.27333374023438,93.28500061035156,93.98000061035157,95.74000040690105,-0.6827951563856096,0.0318257775208992,-0.0308441388209597,0.0102813520839186,-0.0367965527027253,1.0,1.0
319,319,319,91.0500030517578,93.75,90.6500015258789,92.5999984741211,180492,89.85000152587891,92.0500005086263,92.76500091552734,93.6340008544922,95.17333374023436,-0.6880405198683095,-0.0146103728552752,0.0170235625525698,0.0296540017325135,-0.0043932071660834,1.0,0.0
320,320,320,92.5500030517578,94.1999969482422,91.1500015258789,91.6999969482422,391765,90.69000244140624,91.77000071207682,92.56500091552736,93.4940008544922,94.69166717529296,-0.6822123316333767,0.0164744640277202,-0.0091842903888427,0.0178281344362747,-0.0151269743891414,1.0,1.0
321,321,321,92.5500030517578,95.0,92.3000030517578,92.5500030517578,330333,91.62000274658205,91.67000071207684,92.51000099182129,93.4740008544922,94.26000061035155,-0.6822123316333767,0.0,0.0,0.0264721433544636,-0.0027012424825118,1.0,0.0
322,322,322,91.0500030517578,93.5500030517578,90.5,93.0999984741211,205102,91.92000274658204,91.53333435058592,92.28500099182128,93.2440008544922,93.8883341471354,-0.6880405198683095,-0.0162074548950704,0.0225150505618099,0.0274574400462004,-0.0060406703275469,1.0,0.0
323,323,323,90.6500015258789,92.5,90.0999984741211,90.6999969482422,179792,91.57000274658203,91.43000132242838,92.09750099182128,92.94200103759766,93.57833429972332,-0.6895947093263646,-0.0043932071660834,0.0005515214729368,0.0204081460891421,-0.0060673253447304,1.0,0.0
324,324,324,93.9000015258789,94.6500015258789,89.9000015258789,90.9000015258789,416574,92.14000244140624,91.46333465576171,92.07250099182129,92.64000122070313,93.38500111897788,-0.6769669681506768,0.0358521781058347,-0.0319488812699667,0.0079872203174917,-0.0425985083599556,1.0,1.0
325,325,325,90.8499984741211,94.8499984741211,90.0999984741211,94.3000030517578,381252,91.80000152587893,91.0866678873698,91.77750091552734,92.41200103759766,93.21166763305663,-0.6888176294191862,-0.0324813951245488,0.037974734568867,0.0440286193415777,-0.0082553661265458,1.0,0.0
326,326,326,91.3000030517578,93.0,91.0999984741211,92.0,208914,91.55000152587893,91.2000015258789,91.64000091552734,92.3180010986328,93.15333429972333,-0.6870691551624873,0.0049532700626836,0.0076669980815373,0.0186199002345976,-0.0021906305690191,1.0,1.0
327,327,327,93.1999969482422,94.0,91.6999969482422,92.0,319114,91.98000030517578,91.2366678873698,91.6450008392334,92.2240008544922,93.03333409627278,-0.6796868071131977,0.0208104472396049,-0.012875504158102,0.008583724012374,-0.016094421127857,1.0,1.0
328,328,328,95.1999969482422,99.9000015258789,93.1999969482422,93.75,1803607,92.88999938964844,91.5133341471354,91.7950008392334,92.25600067138672,92.9333340962728,-0.6719158894666207,0.021459228170476,-0.0152310608689464,0.049369797566191,-0.0210084040347957,1.0,1.0
329,329,329,95.1999969482422,97.1500015258789,94.25,95.9499969482422,497486,93.14999847412108,91.7133341471354,91.88500061035155,92.28800048828126,92.72500076293946,-0.6719158894666207,0.0,0.0078781515130483,0.0204832420183467,-0.0099789598602474,1.0,0.0
330,330,330,104.0,105.0,93.5999984741211,94.5,2727962,95.77999877929688,92.756667582194,92.26000061035155,92.57800048828123,92.97333399454752,-0.6377238399642022,0.0924370098093821,-0.0913461538461538,0.0096153846153845,-0.1000000146719125,1.0,1.0
