,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,0,Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,,,,,,,,,,,,,,
1,1,Date,,,,,,,,,,,,,,,,,,,
212,212,2020-11-12,3254.701171875,3295.009714361165,3192.933191408519,3224.687174802742,1258544,3217.84345703125,3125.1626708984377,3082.7403645833333,3064.7867431640625,3061.900361328125,3059.6152506510416,-0.5126353453180599,0.0041453814304537,-0.0092217366471673,0.0123847137901584,-0.0189780803842267,Healthcare,11.0,1.0
213,213,2020-11-13,3318.402099609375,3334.8832364259424,3255.812624375004,3257.552610653747,1346031,3255.677392578125,3153.281982421875,3106.203759765625,3074.9484741210936,3071.294091796875,3071.47421875,-0.4447959255382722,0.019571974313598,-0.0183369848285688,0.0049665882318805,-0.0188613294458013,Healthcare,11.0,1.0
214,214,2020-11-14,3330.001708984375,3348.609390897473,3324.008632657986,3348.609390897473,124536,3259.77587890625,3191.5896240234374,3132.161083984375,3091.939465332031,3080.48482421875,3081.744694010417,-0.432442718172855,0.0034955406327537,0.0055878895986432,0.0055878895986432,-0.0017997216969047,Healthcare,11.0,1.0
215,215,2020-11-17,3312.65087890625,3373.5487503305553,3281.718626754222,3344.549763938029,1652851,3291.404150390625,3224.174853515625,3149.570133463542,3108.4326416015624,3091.6146484375,3090.263956705729,-0.4509207888550581,-0.0052104568088695,0.0096294134811789,0.018383425736796,-0.0093376130726583,Healthcare,11.0,0.0
216,216,2020-11-18,3336.62353515625,3346.4831436666204,3296.6047909750573,3325.217219587861,817107,3310.47587890625,3248.8820068359373,3170.214208984375,3126.453125,3104.039765625,3098.960441080729,-0.425390688298882,0.0072366986822091,-0.0034185203839169,0.0029549658229299,-0.0119937846627095,Healthcare,11.0,1.0
217,217,2020-11-19,3320.432373046875,3382.2484994809865,3292.6416773166443,3321.35062709822,1130621,3323.622119140625,3270.7327880859375,3191.3158203125,3142.960803222656,3116.553818359375,3105.520654296875,-0.4426337502467498,-0.004852558863407,0.0002765465301441,0.0186168906603534,-0.0083696014879922,Healthcare,11.0,0.0
218,218,2020-11-20,3353.345947265625,3373.5484784263754,3310.717346306686,3327.1501039379896,1058905,3330.610888671875,3293.144140625,3212.3916178385416,3162.3055419921875,3126.08095703125,3114.5135579427083,-0.4075818623497692,0.0099124362495442,-0.0078118523229003,0.0060245890160017,-0.0127122586304282,Healthcare,11.0,1.0
219,219,2020-11-23,3427.97021484375,3516.41712298449,3354.6993956550637,3370.0687639834177,2306539,3350.20458984375,3304.990234375,3244.461279296875,3186.6719604492187,3143.592490234375,3125.4381184895833,-0.3281094402980609,0.0222536740174317,-0.0168908850519202,0.0258015392776018,-0.0213744036839672,Healthcare,11.0,1.0
220,220,2020-11-24,3419.02880859375,3489.496249771047,3376.4485838629125,3489.496249771047,1608159,3371.48017578125,3331.4421630859374,3273.2766276041666,3205.047644042969,3161.0421484375,3138.2589029947917,-0.337631747642543,-0.0026083675439424,0.0206103677746665,0.0206103677746665,-0.0124538946919112,Healthcare,11.0,0.0
221,221,2020-11-25,3353.684326171875,3449.815916820998,3334.8833642591967,3448.897662803623,736967,3374.892333984375,3342.6841064453124,3290.88544921875,3221.383740234375,3176.140966796875,3149.1818603515626,-0.4072214998011821,-0.0191120011207952,0.0283906675081822,0.0286644720550828,-0.0056060618961532,Healthcare,11.0,0.0
222,222,2020-11-26,3426.036865234375,3446.046118075946,3349.3828328564246,3369.1988063264266,963570,3396.013232421875,3359.81767578125,3312.4929361979166,3242.490173339844,3193.5712890625,3163.1303873697916,-0.3301683948595766,0.0215740457436219,-0.0165900313229875,0.0058403495434082,-0.0223739660118066,Healthcare,11.0,1.0
223,223,2020-11-27,3484.807861328125,3537.7791478392533,3392.639333162451,3428.6464035122767,5745633,3422.305615234375,3376.458251953125,3336.197965494792,3264.8701171875,3214.305556640625,3175.4517333984377,-0.2675791922108268,0.0171542217452845,-0.0161160844587983,0.0152006333258614,-0.0264486685732358,Healthcare,11.0,1.0
224,224,2020-12-01,3499.935791015625,3644.205739730417,3476.5917027569985,3644.205739730417,2077864,3436.69873046875,3393.45166015625,3348.89306640625,3292.520642089844,3236.677314453125,3192.4435302734373,-0.2514684382709651,0.0043411086893423,0.0412207415590692,0.0412207415590692,-0.0066698618639093,Healthcare,11.0,1.0
225,225,2020-12-02,3518.1083984375,3532.897927240947,3494.3775163763817,3501.1439458686737,755137,3456.5146484375,3413.997412109375,3373.132991536458,3319.0861328125,3255.341044921875,3210.287565104167,-0.2321152013993364,0.0051922688034804,-0.004822038052142,0.0042038297654545,-0.006745352721837,Healthcare,11.0,1.0
226,226,2020-12-03,3569.146728515625,3600.610437492722,3514.7736332865347,3533.0428988857743,940122,3499.60712890625,3437.2497314453126,3394.9917805989585,3343.065869140625,3277.02841796875,3230.051993815104,-0.1777610369911333,0.0145073216336349,-0.0101155352738512,0.0088154708591043,-0.0152342000385351,Healthcare,11.0,1.0
227,227,2020-12-04,3588.092529296875,3614.239993404431,3542.709167110789,3587.029374826948,1043566,3532.01826171875,3464.0157470703125,3417.21787109375,3367.374267578125,3300.395791015625,3249.9791178385417,-0.1575843742960015,0.0053082157227896,-0.0002963007395284,0.0072872881326391,-0.0126483254864609,Healthcare,11.0,1.0
228,228,2020-12-07,3593.506103515625,3617.091851345729,3541.211170407782,3580.408180817274,1086712,3553.75791015625,3488.0317626953124,3435.558138020833,3390.587951660156,3322.64767578125,3270.8809488932293,-0.1518190935222862,0.0015087610407334,-0.0036448867265139,0.0065634361402724,-0.0145526212009717,Healthcare,11.0,1.0
229,229,2020-12-08,3566.875,3623.9063346883468,3553.922214993939,3593.505780599951,750038,3567.145751953125,3501.9222412109375,3451.3496907552085,3403.4562377929688,3347.4456640625,3291.7553873697916,-0.1801803541012361,-0.0074108969759564,0.0074661378938007,0.0159891598915988,-0.0036314098492548,Healthcare,11.0,0.0
230,230,2020-12-09,3601.093994140625,3611.340396945116,3572.2885234529795,3586.2079423625214,653837,3583.74287109375,3520.128759765625,3470.5792317708333,3425.7854614257812,3372.01748046875,3310.0746826171876,-0.1437382363721523,0.0095935501357981,-0.0041337581863525,0.0028453583330962,-0.0079990888142645,Healthcare,11.0,1.0
231,231,2020-12-10,3607.71533203125,3637.439291160451,3583.0661951924003,3600.610486427022,638946,3591.456591796875,3545.5318603515625,3488.6520182291665,3444.1079833984377,3392.744013671875,3329.433113606771,-0.1366867265018568,0.0018387017671292,-0.0019693476204032,0.0082389979235044,-0.0068323397414428,Healthcare,11.0,1.0
232,232,2020-12-11,3520.573486328125,3615.20674496023,3501.530630988343,3605.540416765149,1322763,3577.952783203125,3554.9855224609373,3501.9947591145833,3457.4015991210936,3409.489970703125,3346.6552897135416,-0.2294899628328981,-0.0241543020119776,0.024134400479634,0.0268800691136277,-0.005409020835308,Healthcare,11.0,0.0
233,233,2020-12-14,3479.68505859375,3547.3009807673643,3464.9922861434175,3528.209981552117,858167,3555.18857421875,3554.4732421875,3510.4173665364583,3465.4657470703123,3423.508076171875,3361.4044921875,-0.2730348107945224,-0.011614138404769,0.0139452054255673,0.0194316212631437,-0.0042224431817603,Healthcare,11.0,0.0
234,234,2020-12-15,3507.33056640625,3530.239953928732,3486.113022379057,3499.210944799483,678172,3543.2796875,3555.2127197265627,3515.708056640625,3474.3321899414063,3431.420927734375,3380.08466796875,-0.2435932425753278,0.0079448304507398,-0.0023150431512038,0.0065318586568119,-0.0060494851071118,Healthcare,11.0,1.0
235,235,2020-12-16,3593.843994140625,3602.6404470218313,3514.676862187115,3530.336266354428,1097589,3541.8296875,3562.786279296875,3527.36240234375,3488.391845703125,3448.994306640625,3400.319514973958,-0.1514592509773768,0.0246664596040686,-0.0176712533681872,0.0024476446099352,-0.0220285388243294,Healthcare,11.0,1.0
236,236,2020-12-17,3697.08056640625,3725.5962351126454,3587.4644970309287,3587.4644970309287,2080618,3559.702734375,3575.5796630859377,3550.2554850260417,3506.414697265625,3467.22693359375,3420.5704671223957,-0.0415156534247966,0.0287259470455426,-0.0296493591109034,0.0077130233421216,-0.0296493591109034,Healthcare,11.0,1.0
237,237,2020-12-18,3705.007080078125,3730.2362927032723,3655.8055607680167,3709.2604063567533,1336810,3596.589453125,3587.2711181640625,3568.8534993489584,3525.6434326171875,3485.239169921875,3440.6732177734375,-0.0330741737242368,0.002143992680035,0.0011479941027638,0.0068094910697484,-0.013279736919982,Healthcare,11.0,1.0
238,238,2020-12-21,3512.888671875,3677.022976744332,3425.5535356122077,3662.571862858553,1845053,3603.23017578125,3579.209375,3570.725553385417,3533.620568847656,3493.0186328125,3453.4617594401043,-0.2376740407130386,-0.0518537222873738,0.0426097166647925,0.0467234575873209,-0.0248613447280631,Healthcare,11.0,0.0
239,239,2020-12-22,3596.792236328125,3614.3367630806706,3481.71455536533,3536.861003288532,1501765,3621.122509765625,3582.2010986328123,3577.182649739583,3542.061669921875,3503.69025390625,3463.0378580729166,-0.1483194687719387,0.0238844928747319,-0.0166624116995912,0.0048778260182347,-0.0319945310714624,Healthcare,11.0,1.0
240,240,2020-12-23,3565.52197265625,3591.0409851245386,3537.8761791536504,3585.821262208771,915202,3615.45810546875,3578.643896484375,3580.3435546875,3549.386328125,3513.80509765625,3476.738273111979,-0.1816212842919067,-0.0086939310411206,0.005693216787947,0.007157160343981,-0.0077536455292137,Healthcare,11.0,0.0
241,241,2020-12-24,3624.486572265625,3631.6395608463977,3568.8568054163143,3581.3746534298384,656706,3600.939306640625,3580.3210205078126,3584.0328776041665,3562.9264404296873,3525.319619140625,3489.5123291015625,-0.1188259001849826,0.0165374382941882,-0.0118946278255455,0.0019735177488329,-0.0153483164415579,Healthcare,11.0,1.0
242,242,2020-12-28,3640.339111328125,3657.110284743794,3613.2733930282875,3634.5393145495887,387691,3588.005712890625,3592.2975830078126,3587.5159830729167,3573.641552734375,3538.115888671875,3502.3669270833334,-0.1019434607875406,0.0043737336989472,-0.0015932023366966,0.004607036021309,-0.0074349442379182,Healthcare,11.0,1.0
243,243,2020-12-29,3657.93212890625,3701.913925326308,3639.3728246487453,3656.7722166390977,834002,3617.014404296875,3610.1222900390626,3591.8110514322916,3582.2977661132813,3550.2993359375,3513.6845947265624,-0.0832074682812406,0.004832796352235,-0.0003170950762007,0.0120236775506299,-0.0050737147665597,Healthcare,11.0,1.0
244,244,2020-12-30,3672.914794921875,3692.5374889863,3635.361250275783,3663.538503470701,407940,3632.238916015625,3626.680712890625,3598.88037109375,3590.9467163085938,3560.097119140625,3525.115030924479,-0.0672514154354693,0.0040959387674874,-0.002552820300688,0.005342539960784,-0.0102244529870426,Healthcare,11.0,1.0
245,245,2020-12-31,3713.70654296875,3721.536363221576,3660.4935949342625,3660.6384954597684,646191,3661.875830078125,3638.6669677734376,3606.387874348958,3600.726623535156,3571.884228515625,3538.4835530598957,-0.0238095282020127,0.0111060970168088,-0.0142897794682933,0.0021083572873172,-0.014328797232306,Healthcare,11.0,1.0
246,246,2021-01-01,3720.6181640625,3738.839051421838,3690.4592667825636,3710.903456863247,344329,3681.1021484375,3641.0207275390626,3613.914729817708,3608.3001953125,3586.56158203125,3551.2833740234373,-0.0164488761453753,0.0018611112681576,-0.0026110465441167,0.0048972742044142,-0.0081058834715267,Healthcare,11.0,1.0
247,247,2021-01-04,3733.3779296875,3784.3194364777614,3720.57004372249,3724.4365753345687,578164,3699.709912109375,3643.8578125,3628.1016927083338,3615.564465332031,3598.855224609375,3565.0482259114583,-0.0028601400419454,0.0034294746362974,-0.0023949770211664,0.0136448834673765,-0.0034306427600492,Healthcare,11.0,1.0
248,248,2021-01-05,3713.89990234375,3751.018506737076,3677.119477827181,3729.510927359445,621125,3710.903466796875,3663.958935546875,3643.716015625,3621.584155273438,3608.01890625,3577.066691080729,-0.0236036067456773,-0.0052172664301844,0.0042034048914034,0.0099945085676385,-0.0099034506808752,Healthcare,11.0,0.0
249,249,2021-01-06,3750.390380859375,3759.5250136628433,3688.235844332445,3718.636398834473,486212,3726.398583984375,3679.31875,3659.920003255209,3630.7599243164063,3618.03708984375,3587.814029947917,0.0152575680916705,0.0098253801866325,-0.0084668471279584,0.0024356485261076,-0.0165728178176181,Healthcare,11.0,1.0
250,250,2021-01-07,3676.153076171875,3773.7346143518002,3664.505103229425,3760.2017545667272,731225,3718.887890625,3690.3818603515624,3665.407275390625,3634.5128784179688,3624.358876953125,3596.3848388671877,-0.063802751045528,-0.0197945539393392,0.0228632150656729,0.0265444708525415,-0.0031685222843276,Healthcare,11.0,0.0
251,251,2021-01-08,3730.381103515625,3739.612494518201,3682.9679505758395,3691.570888623438,594069,3720.840478515625,3700.9713134765625,3667.6273111979167,3640.6461669921873,3630.808251953125,3608.941398111979,-0.0060516626133062,0.0147512974079468,-0.0104038203645228,0.0024746509127113,-0.0127100024432093,Healthcare,11.0,1.0
252,252,2021-01-11,3694.857666015625,3759.1871355553085,3678.521663680696,3755.272224938248,581207,3713.13642578125,3706.4231689453127,3666.95068359375,3649.3603759765624,3635.078857421875,3617.902091471354,-0.043882970167138,-0.0095227368234633,0.0163509840929194,0.0174105406363469,-0.0044212805503128,Healthcare,11.0,0.0
253,253,2021-01-12,3641.78955078125,3703.99247400256,3616.173778227646,3695.389299359635,758091,3698.71435546875,3704.8089111328127,3675.5440755208338,3657.4656005859374,3637.0101953125,3623.134814453125,-0.1003987898631858,-0.0143626954084002,0.0147179697868282,0.0170803178915064,-0.0070338420703384,Healthcare,11.0,0.0
254,254,2021-01-13,3595.294189453125,3665.665109336929,3553.100759225902,3662.08861492956,1142472,3667.6951171875,3697.0468505859376,3675.4442057291662,3661.8637817382814,3638.146962890625,3626.313427734375,-0.1499148400548609,-0.0127671741268384,0.0185782920553143,0.0195730630584387,-0.0117357378850938,Healthcare,11.0,0.0
255,255,2021-01-14,3600.417236328125,3615.206765750518,3561.075327546767,3613.660058832674,826368,3652.54794921875,3685.717919921875,3677.770556640625,3662.192443847656,3638.119892578125,3629.0570556640623,-0.1444589614693264,0.0014249312031345,0.0036781355146646,0.0041077265360156,-0.0109270415618498,Healthcare,11.0,1.0
256,256,2021-01-15,3523.183349609375,3637.246022371787,3511.7770351342656,3634.539403276862,1048279,3611.1083984375,3665.974438476562,3671.0170084635415,3653.497583007813,3634.73861328125,3627.524943033854,-0.226710543176047,-0.0214513712298291,0.0316066586996766,0.0323748898208942,-0.0032375023787434,Healthcare,11.0,0.0
257,257,2021-01-18,3446.336181640625,3536.9096333891625,3432.5132845490343,3518.543609056177,952462,3561.4041015625,3637.270263671875,3658.083479817709,3640.5640380859377,3631.76912109375,3622.799731445312,-0.3085502819700967,-0.02181185602426,0.0209519395699748,0.0262810843094882,-0.0040108963151151,Healthcare,11.0,0.0
258,258,2021-01-19,3479.34619140625,3509.8435017503148,3436.572692383267,3456.678700704799,834021,3528.9154296875,3613.814892578125,3646.1777506510416,3638.8869140625,3631.75556640625,3618.9944010416666,-0.2733956933467871,0.0095782906906982,-0.0065148707413588,0.0087652417052925,-0.0122935450138966,Healthcare,11.0,1.0
259,259,2021-01-20,3485.38818359375,3543.772952069993,3477.026903446646,3508.877410149823,730498,3506.934228515625,3587.3146728515626,3633.6759765625,3633.316711425781,3630.87787109375,3616.278173828125,-0.2669611678399816,0.0017365309041173,0.0067393430283146,0.0167512958100533,-0.0023989523423708,Healthcare,11.0,1.0
260,260,2021-01-21,3484.324951171875,3528.2099892430747,3470.212016817161,3528.2099892430747,706058,3483.715771484375,3568.1318603515624,3618.383870442709,3629.2568603515624,3626.497109375,3612.3858723958338,-0.2680934758479878,-0.0003050542338095,0.012594990044324,0.012594990044324,-0.0040504070522949,Healthcare,11.0,0.0
261,261,2021-01-22,3426.42333984375,3493.1693838477904,3412.2138844642545,3484.3247878651173,720287,3464.36376953125,3537.736083984375,3598.7708821614583,3619.3536987304688,3615.6708203125,3606.342805989583,-0.3297568119487445,-0.016617741496427,0.0168985096932032,0.0194798007671417,-0.0041470227027298,Healthcare,11.0,0.0
262,262,2021-01-25,3449.961181640625,3469.63201946035,3365.525703851366,3443.1463725309327,926197,3465.08876953125,3513.246435546875,3579.876432291667,3609.8348022460937,3605.468984375,3603.9890625,-0.3046897746674845,0.0068695077818225,-0.0019753292141251,0.0057017562761012,-0.0244743269108627,Healthcare,11.0,1.0
263,263,2021-01-27,3366.830322265625,3479.877977703545,3354.118959722694,3474.9480561707337,944951,3442.585595703125,3485.7505126953124,3556.738460286458,3595.2797119140623,3599.626650390625,3600.2272379557294,-0.393221440788759,-0.0240961723909795,0.0321126173748944,0.0335768793248385,-0.0037754687127735,Healthcare,11.0,0.0
264,264,2021-01-28,3315.308837890625,3380.024856497364,3296.2178401361707,3344.5494800208653,717703,3408.5697265625,3457.7519775390624,3527.7330240885417,3577.3994140625,3588.367314453125,3593.826513671875,-0.4480901488359619,-0.0153026673290532,0.0088198848312559,0.0195203589684014,-0.0057584372038778,Healthcare,11.0,0.0
265,265,2021-01-29,3257.407958984375,3342.616554369058,3247.983288248372,3334.8834912010557,1015705,3363.186328125,3423.4510498046875,3499.816682942708,3554.5844848632814,3576.04275390625,3582.6119791666665,-0.5097527049312023,-0.0174647014011188,0.0237844117753174,0.0261584046142167,-0.0028933037724084,Healthcare,11.0,0.0
266,266,2021-02-01,3348.02978515625,3402.547785965453,3200.908069933507,3303.951230803954,998291,3347.5076171875,3405.935693359375,3474.326595052083,3535.955065917969,3564.984482421875,3570.976953125,-0.4132434023898003,0.027820226177666,-0.0131655203749148,0.0162836068696021,-0.0439427737097856,Healthcare,11.0,1.0
267,267,2021-02-02,3430.193359375,3448.6559048552876,3331.1134941717737,3421.8802226285043,1624774,3343.554052734375,3404.3214111328125,3456.682307942708,3520.795837402344,3556.57865234375,3561.8164957682293,-0.3257418635538807,0.0245408731376968,-0.0024235184071402,0.0053823629008633,-0.028884629763635,Healthcare,11.0,1.0
268,268,2021-02-03,3557.45068359375,3592.877684516627,3442.4213700015603,3470.2120655122785,1693164,3381.678125,3412.1318603515624,3451.059716796875,3512.9733764648436,3552.55939453125,3563.301896158854,-0.1902169450828793,0.0370991693138654,-0.0245227905712926,0.0099585360624279,-0.0323347598668568,Healthcare,11.0,1.0
269,269,2021-02-04,3556.1455078125,3600.4657185116716,3529.176545616783,3590.026036502432,908879,3429.845458984375,3419.2075927734377,3448.4498046875,3503.2611328125,3547.888623046875,3561.9470052083334,-0.1916069149131437,-0.0003668851369519,0.0095273178826624,0.0124629913488647,-0.0075837622888232,Healthcare,11.0,0.0
270,270,2021-02-05,3694.905517578125,3731.0093472358167,3542.757608497489,3575.5747450221966,2152555,3517.344970703125,3440.2656494140624,3454.7490234375,3504.1987548828124,3547.13658203125,3566.2597900390624,-0.0438320098067317,0.0390197784260466,-0.0322960281360984,0.0097712457019352,-0.0411777536277472,Healthcare,11.0,1.0
271,271,2021-02-08,3655.66064453125,3758.2686301463777,3528.2100051528496,3672.2383039933356,2744564,3578.871142578125,3463.1893798828123,3463.580843098958,3500.4627319335937,3544.53828125,3567.29892578125,-0.0856265253895046,-0.0106213468409873,0.0045347916762692,0.0280682469169084,-0.034863914288396,Healthcare,11.0,0.0
272,272,2021-02-09,3598.53271484375,3713.07871624298,3581.4233593019785,3656.8207273115986,1319497,3612.539013671875,3478.046533203125,3473.7272786458334,3495.646484375,3539.14447265625,3565.905379231771,-0.1464659156630807,-0.0156272518820808,0.0161977164268685,0.0318313075011751,-0.0047545366118797,Healthcare,11.0,0.0
273,273,2021-02-10,3625.21142578125,3634.539337928998,3552.7621084278608,3615.206681876184,953446,3626.091162109375,3503.8846435546875,3483.451627604167,3494.817578125,3535.59693359375,3564.814689127604,-0.1180539547255634,0.007413774738646,-0.0027597683914145,0.0025730670717329,-0.0199848529766166,Healthcare,11.0,1.0
274,274,2021-02-11,3628.5947265625,3639.082551123037,3588.141048415787,3595.4875522876505,422563,3640.581005859375,3535.213232421875,3492.99873046875,3496.4826049804688,3530.725107421875,3563.337353515625,-0.1144508492433705,0.0009332699210835,-0.0091239658241506,0.0028903267933899,-0.0111485798759997,Healthcare,11.0,1.0
275,275,2021-02-12,3595.294189453125,3628.5948805012986,3571.8533424392563,3628.5948805012986,561226,3620.658740234375,3569.00185546875,3500.3966796875,3496.226452636719,3527.490751953125,3559.390275065104,-0.1499148400548609,-0.0091772544521448,0.0092622993539337,0.0092622993539337,-0.0065198689672274,Healthcare,11.0,0.0
276,276,2021-02-15,3587.222900390625,3624.6315446452577,3578.4748258621894,3596.8408500900073,426787,3606.97119140625,3592.9211669921874,3511.116650390625,3499.428430175781,3521.764423828125,3554.9437662760415,-0.1585105008458335,-0.0022449592821019,0.0026811686829761,0.0104283021416258,-0.0024386760375227,Healthcare,11.0,0.0
277,277,2021-02-16,3563.491943359375,3595.342448048121,3543.6759702578242,3587.222826638394,392393,3599.963037109375,3606.251025390625,3518.685367838542,3505.2862182617187,3516.509794921875,3549.280900065104,-0.1837831995815902,-0.0066154118910943,0.0066594463117117,0.0089380038442627,-0.0055608300556082,Healthcare,11.0,0.0
278,278,2021-02-17,3494.619384765625,3552.3756971201637,3470.211905486092,3549.4757985919023,691346,3573.84462890625,3599.9678955078125,3527.204638671875,3506.0498779296877,3510.62298828125,3541.9715494791667,-0.2571302383128351,-0.0193272665375587,0.0156973929880368,0.0165272111195629,-0.0069843026070119,Healthcare,11.0,0.0
279,279,2021-02-18,3467.940185546875,3526.2765713595104,3453.779108954915,3476.0116640923243,884937,3541.713720703125,3591.14736328125,3537.380061848958,3505.1774780273436,3505.528828125,3532.55654296875,-0.28554271925403,-0.0076343647995128,0.0023274561017772,0.0168216239875649,-0.0040834258477058,Healthcare,11.0,0.0
280,280,2021-02-19,3405.640869140625,3484.7114848444257,3373.548705161455,3468.2787261086823,745416,3503.783056640625,3562.2208984375,3547.262255859375,3501.243273925781,3497.7377734375,3523.5394694010415,-0.3518894684772244,-0.0179643572475359,0.0183923846861349,0.0232175436994193,-0.0094232378610338,Healthcare,11.0,0.0
281,281,2021-02-22,3379.976806640625,3444.112993407892,3359.049298931357,3392.8814501436154,846786,3462.333837890625,3534.6525146484373,3549.392057291667,3498.920947265625,3492.00951171875,3511.859326171875,-0.3792208617726581,-0.0075357512685934,0.0038179680634602,0.0189753333931934,-0.0061916128146654,Healthcare,11.0,0.0
282,282,2021-02-23,3333.191650390625,3401.580922997059,3326.0386618585017,3368.7154068328364,511326,3416.273779296875,3508.118408203125,3542.9252766927084,3493.082470703125,3487.48373046875,3499.8037923177085,-0.4290455341469976,-0.0138418571861444,0.0106575799318495,0.0205176538824041,-0.0021459877745958,Healthcare,11.0,0.0
283,283,2021-02-24,3363.9306640625,3392.687991069782,3298.537810800593,3380.218285829681,409153,3390.13603515625,3481.99033203125,3530.0239420572916,3492.937487792969,3482.867109375,3490.5418294270835,-0.3963094826282744,0.0092220960856759,0.0048418422951415,0.0085487276282183,-0.0194394176908909,Healthcare,11.0,1.0
284,284,2021-02-25,3325.265380859375,3396.264516450687,3317.4839392226436,3361.2240756590727,876984,3361.60107421875,3451.6573974609373,3514.63193359375,3493.4353149414064,3476.462197265625,3481.540869140625,-0.4374867538457186,-0.0114940785243267,0.0108137819635931,0.0213514193483599,-0.0023400964270468,Healthcare,11.0,0.0
285,285,2021-02-26,3250.883056640625,3369.585382716373,3215.407441983793,3305.401055392211,1701176,3330.64951171875,3417.2162841796876,3485.0304361979165,3493.1090698242188,3467.124521484375,3469.8897298177085,-0.5167015140751687,-0.0223688384833594,0.016770212216715,0.0365138714643311,-0.0109126086785451,Healthcare,11.0,0.0
286,286,2021-03-01,3346.0478515625,3368.7153437642846,3268.5239473783276,3283.3616194192514,660836,3323.863720703125,3393.098779296875,3464.389583333333,3493.009973144531,3463.909501953125,3463.985213216146,-0.4153540973172387,0.0292735214598016,-0.018734409943951,0.0067744076616236,-0.0231687972268451,Healthcare,11.0,1.0
287,287,2021-03-02,3399.551025390625,3404.4325685532503,3340.199861932013,3354.2160384616077,724413,3337.135595703125,3376.7046875,3451.1241373697917,3491.4778564453127,3461.893095703125,3462.4257080078123,-0.3583749543444361,0.0159899607541896,-0.013335580666511,0.0014359376065151,-0.0174585299692014,Healthcare,11.0,1.0
288,288,2021-03-03,3446.191162109375,3453.9726040924443,3383.7468188539196,3441.213097111017,725617,3353.5876953125,3371.861865234375,3439.189453125,3485.9148803710937,3465.067529296875,3461.3205403645834,-0.3087047230623483,0.0137194989486562,-0.0014445121481047,0.0022579832682021,-0.0181198141130493,Healthcare,11.0,1.0
289,289,2021-03-04,3434.88134765625,3451.8458008492107,3377.46345253552,3431.5465116255104,640664,3375.510888671875,3368.5559814453127,3426.2752278645835,3479.851672363281,3469.8504296875,3459.6369791666666,-0.320749308245101,-0.0032818302645179,-0.0009708737197036,0.004938876041391,-0.0167161218421441,Healthcare,11.0,0.0
290,290,2021-03-05,3380.218505859375,3431.5468074330906,3373.548833222954,3400.6145545210175,390702,3401.377978515625,3366.0137451171877,3411.9368489583335,3464.117321777344,3474.7628515625,3456.1667643229166,-0.3789634599522388,-0.0159140407671355,0.0060339438489811,0.015184906385413,-0.0019731483703967,Healthcare,11.0,0.0
291,291,2021-03-08,3390.657958984375,3430.5315635557636,3384.1815661680125,3404.8192716590634,372681,3410.3,3367.0818603515627,3398.83251953125,3450.8671875,3476.467978515625,3454.9745849609376,-0.3678457813248345,0.0030883959444941,0.0041765677476151,0.0117598427956242,-0.0019100696368389,Healthcare,11.0,1.0
292,292,2021-03-09,3386.308349609375,3448.752929744107,3345.999804621988,3448.752929744107,442271,3407.65146484375,3372.3935302734376,3387.0202799479166,3440.255969238281,3474.712578125,3452.852823893229,-0.3724779740850271,-0.0012828216315581,0.018440311302996,0.018440311302996,-0.0119033888310958,Healthcare,11.0,0.0
293,293,2021-03-10,3410.37744140625,3425.601908744303,3366.0572309799577,3392.8812924803365,421799,3400.488720703125,3377.0382080078125,3381.404150390625,3429.514270019531,3468.8296484375,3454.30439453125,-0.346845172802522,0.0071077673123451,-0.005130267610115,0.0044641590555956,-0.0129956907080692,Healthcare,11.0,1.0
294,294,2021-03-12,3394.863037109375,3445.90130012729,3386.6466576688094,3414.63063221163,600323,3392.48505859375,3383.9979736328123,3376.5323404947917,3417.827685546875,3462.378349609375,3456.956201171875,-0.3633675096532158,-0.0045491751465719,0.005822796055739,0.0150339682219913,-0.0024202388581665,Healthcare,11.0,0.0
295,295,2021-03-15,3297.184814453125,3408.3475977020576,3258.519498540453,3408.3475977020576,834264,3375.8783203125,3388.6281494140626,3369.301936848958,3402.922216796875,3446.469521484375,3458.2820963541667,-0.467391645341668,-0.0287723603540189,0.0337144532395192,0.0337144532395192,-0.0117267663441805,Healthcare,11.0,0.0
296,296,2021-03-16,3265.52734375,3321.3503894397986,3248.9013063451534,3315.4538348046976,793917,3350.852197265625,3380.5760986328123,3361.67197265625,3386.837438964844,3430.864189453125,3455.532014973958,-0.5011058237779846,-0.0096013637344061,0.0152889520739287,0.0170946495966846,-0.0050913790192776,Healthcare,11.0,0.0
297,297,2021-03-17,3265.57568359375,3279.156921832889,3233.483521359379,3276.885240321656,547364,3326.7056640625,3367.178564453125,3357.164241536458,3371.9416259765626,3417.545908203125,3450.0447591145835,-0.5010543434139008,1.4803074254612876e-05,0.0034632658445876,0.0041589108797481,-0.009827413400829,Healthcare,11.0,1.0
