Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,,,,
Date,,,,,,,,,
2020-08-11,1520.5458984375,1581.0425350634928,1512.7985264264032,1559.235005118671,176501,1422.6609191894531,1323.993544921875,67.61157017009852,99.90744793666462
2020-08-12,1500.8428955078125,1528.3891242259674,1485.2046554937363,1520.5461275281755,159308,1427.86650390625,1330.7071313476563,69.49186733793708,100.29431491222772
2020-08-13,1525.2803955078125,1536.9971355950247,1506.4380112129857,1506.4380112129857,112215,1435.1834777832032,1336.9890795898436,71.73718997308991,102.46832463075128
2020-08-14,1496.7777099609375,1546.7053233267602,1483.5306434281752,1516.002705141735,39864,1443.9973449707031,1341.7114599609374,67.6158702723893,104.3032426067815
2020-08-17,1477.935302734375,1518.8722074203142,1460.3363730812455,1501.6557718198321,44095,1450.4463317871093,1346.087294921875,64.13524731971934,105.35278289037892
2020-08-18,1519.0633544921875,1524.610918967661,1477.7918286040635,1477.7918286040635,69345,1457.3807312011718,1350.6029736328126,63.6561101007127,107.8522905231034
2020-08-19,1530.541015625,1536.5668145414566,1519.8286139473232,1520.785082552702,37075,1466.194598388672,1355.8576391601562,60.76508732160688,110.11272374656454
2020-08-20,1511.842041015625,1544.69671244609,1496.87328481618,1520.784998631135,52330,1474.86259765625,1361.1388696289061,53.52128554922352,111.15090718763005
2020-08-21,1534.70166015625,1542.496785441497,1505.051135076281,1512.272402582231,93948,1482.7558471679688,1366.4729614257812,49.81629159939235,112.97441510738147
2020-08-24,1510.7899169921875,1560.8610213099637,1506.34231496543,1541.8272741647124,164561,1489.7715454101562,1371.8874951171874,42.51707339683285,113.2794819305503
2020-08-25,1477.743896484375,1527.3846371350357,1452.5409737694033,1527.3846371350357,122075,1494.0613037109374,1376.6108032226562,35.94853760618352,112.65709843253478
2020-08-26,1473.487548828125,1491.1343454050518,1454.9797905201224,1491.1343454050518,89898,1496.304217529297,1381.1296728515624,32.92332815000553,111.903323976935
2020-08-27,1471.096435546875,1496.3949808828872,1463.3968173543096,1481.5697190077292,77022,1497.9254272460937,1385.2787768554688,30.656317587238245,111.30259125457617
2020-08-28,1467.8446044921875,1491.1345922514365,1458.6625290072864,1477.2657971342808,81092,1499.0397216796875,1389.2009228515626,29.013732449605705,110.67338993169834
2020-08-31,1497.016845703125,1516.0027239738479,1442.3546421151814,1472.9616371733284,105158,1500.4839965820313,1394.5274755859375,28.098681918011195,109.28908158167475
2020-09-01,1467.700927734375,1516.002587461052,1446.1803862719942,1516.002587461052,99410,1501.2922119140626,1399.3112670898438,26.820065524943097,107.0866359376308
2020-09-02,1462.344970703125,1495.630010314938,1449.1935265105108,1481.7134612413386,133326,1501.1128845214844,1404.2918969726563,27.079675984704643,104.00623688462852
2020-09-03,1509.0205078125,1541.827428458067,1469.6140470383498,1472.8660637250923,179443,1501.8708923339843,1410.588583984375,27.0781597098886,100.49762053454717
2020-09-04,1494.9605712890625,1513.6117108540893,1471.7662054197344,1477.7441347674994,54791,1500.4385803222656,1415.9346118164062,26.621696664034655,97.6369033118947
2020-09-07,1454.645263671875,1507.6336480719697,1449.0499456488717,1492.2822801630218,229976,1495.2090881347656,1420.4677075195314,24.66472487737015,93.92391069595747
2020-09-08,1434.655029296875,1463.3969574180128,1431.8334936305655,1454.645246380209,113468,1490.9145446777343,1424.8623413085938,27.352092605012263,89.12849034063896
2020-09-09,1426.1903076171875,1447.7587212725684,1400.365655389873,1420.3080023696816,83095,1487.1819152832031,1428.7913012695312,30.802090407971757,84.56474420011395
2020-09-10,1432.3115234375,1453.497323245636,1422.9380857969165,1427.050946890651,48443,1482.5334716796874,1432.8616259765624,31.750434596023606,79.48741546316185
2020-09-11,1457.8492431640625,1472.9614921890854,1409.4998304710518,1440.441563140755,97579,1480.5870483398437,1437.4919409179688,32.023308435979665,73.74704883623393
2020-09-14,1523.31982421875,1543.5491595898432,1461.4841024239386,1461.4841024239386,218018,1482.8562744140625,1443.3426586914063,33.40376910704154,68.42535252417399
2020-09-15,1548.427001953125,1569.0866998556555,1534.1755968110158,1539.3883038507304,137386,1484.3244567871093,1448.7486181640625,35.64878420690717,65.7306455074021
2020-09-16,1574.5384521484375,1597.206826431886,1554.2613659536382,1560.334917786236,87116,1486.5243286132813,1453.6486010742187,39.77018614912692,65.79453189488781
2020-09-17,1595.4375,1623.940194316678,1546.609731112345,1569.5649775852553,119311,1490.7041015625,1458.655712890625,46.409713549095336,66.88108664174783
2020-09-18,1600.2198486328125,1613.562538989463,1566.6955772760762,1597.302572680737,58677,1493.9800109863281,1463.65517578125,51.69070504124983,67.94641761227439
2020-09-21,1592.520263671875,1610.597544070246,1590.607326418215,1593.476732298705,758773,1498.0665283203125,1467.9784130859375,56.12967446085749,69.14492797276162
2020-09-22,1557.369873046875,1597.3024338942307,1506.4379241816848,1597.3024338942307,136652,1502.0478271484376,1471.5938623046875,57.42140132407851,68.99523856321665
2020-09-23,1554.3570556640625,1611.9365338507812,1541.8273407007187,1601.8936138276065,224951,1506.0913024902343,1474.7463793945312,58.14713700865774,69.10583634326905
2020-09-24,1529.3453369140625,1549.4311764061974,1504.8120120823721,1539.8664909337522,98907,1509.0037475585937,1477.7544677734375,57.75955787064967,68.11681804929535
2020-09-25,1521.9329833984375,1544.6969856794458,1493.047674703167,1530.3499548527016,314574,1511.7081665039063,1481.7831201171875,56.99214000639026,64.48643757999007
2020-09-28,1569.851806640625,1577.9817889470123,1529.3931421074515,1529.3931421074515,81066,1515.3499145507812,1486.201044921875,58.31564646608474,62.74398296190684
2020-09-29,1558.8525390625,1592.5201863905313,1549.4791002718682,1577.2166891038955,199797,1519.9074951171874,1489.7705883789063,57.95651701004733,61.66824436664247
2020-09-30,1547.6138916015625,1563.825985853258,1531.5930443458794,1563.825985853258,168497,1524.1709411621093,1493.6375927734375,56.62009135710571,59.00219348359076
2020-10-01,1517.8677978515625,1564.639135736195,1511.698622085008,1549.479131779635,191018,1524.6133056640624,1497.2253076171876,56.52998292397515,54.670060494717205
2020-10-05,1519.637451171875,1539.8189165128745,1505.5295384604435,1532.2627907602118,294527,1525.847149658203,1500.0813232421874,56.1164988733678,51.91299610010319
2020-10-06,1544.218505859375,1557.704689341549,1533.2669874383187,1534.175585877013,56944,1530.3258117675782,1503.5561743164062,53.65523339616921,48.78102010756791
2020-10-07,1530.254150390625,1557.130894943463,1496.8733725961422,1552.0615646148499,58763,1535.1057678222655,1506.3222827148438,48.71449814682972,46.174867453854255
