Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,,,,
Date,,,,,,,,,
2020-07-23,105.99364471435547,107.27010555805428,105.6863511235069,106.98645160045635,114958,106.83161430358886,102.3713232421875,1.694458823758739,6.372493550933171
2020-07-24,105.21359252929688,106.13548056134516,104.2680648628261,105.85181937588249,140870,106.73115234375,102.59210433959962,1.7292486151322222,6.27316769724064
2020-07-27,105.33177947998047,108.00289215060945,104.85901566473262,106.08819725609503,152054,106.69451332092285,102.83179565429687,1.7517324552448612,6.140272274062272
2020-07-28,98.02758026123047,101.33692697755535,95.12007846074874,99.3749528103093,771890,106.45813179016113,102.98591674804688,2.479206851638116,5.912336115619027
2020-07-29,96.94021606445312,100.1077319977732,96.44381264484407,98.14576516527426,163580,105.95936660766601,103.1145086669922,3.262135622354707,5.701630406824705
2020-07-30,96.01832580566406,97.956652959276,94.19818238226729,97.8384620152581,201554,105.39205017089844,103.21662567138672,3.924293746831502,5.521508373598691
2020-07-31,92.73261260986328,96.42017153854788,92.18893714810073,96.42017153854788,312180,104.71008796691895,103.23837265014649,4.826469977398296,5.4769650207035365
2020-08-03,94.86004638671875,95.64011092581111,91.55070003782426,92.73260944814372,129262,104.15458984375,103.33245269775391,5.290835132639806,5.2846844972276745
2020-08-04,94.2218246459961,96.25471038265489,93.74906085671743,95.2146242751995,89798,103.49863014221191,103.4147135925293,5.674349602330008,5.103552784556104
2020-08-05,95.73467254638672,98.09849162160614,94.552763008777,94.552763008777,169672,102.7788475036621,103.52203109741211,5.701821225658517,4.874920295502093
2020-08-06,96.2310791015625,97.53117963490422,94.36366341461422,95.90014586310896,168834,102.04251861572266,103.61138366699218,5.538578976160695,4.692530144347877
2020-08-07,99.23311614990234,103.53526950337184,95.78194627083228,96.0183281646756,540120,101.63003158569336,103.70073593139648,5.4179712488976195,4.561356197582386
2020-08-10,98.66580963134766,101.95151679886511,98.33487639393647,101.17145936683848,93864,101.15963211059571,103.7196467590332,5.234364159280932,4.5379559272436865
2020-08-11,100.41503143310547,101.64422023778137,98.87854903416226,98.87854903416226,137240,100.92561416625976,103.6974269104004,5.15313774831626,4.551615480982037
