Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,
Date,,,,,,,,,
2020-07-16,146.0984344482422,146.68900092134552,138.05756372658652,140.1472828727972,6990380,142.8639129638672,127.61534240722656,3.2008564561430832,14.87771562753982
2020-07-17,145.87127685546875,148.91498556107905,144.55384987162478,146.96156077783232,11353640,143.27049865722657,128.30404022216797,3.0274463391059436,14.910467473780786
2020-07-20,150.18701171875,151.32272715240097,145.37157550732704,145.87129307087622,7566433,143.59076995849608,129.14628677368165,3.4002218521314806,14.933832706182033
2020-07-21,150.95928955078125,153.54872627907963,149.77815659345165,151.27729541696309,7248531,144.06322708129883,130.04395614624025,3.7358183705246817,14.867591645804461
2020-07-22,157.6827392578125,162.18016976424622,150.09615434240266,151.686156006758,20744182,145.08991470336915,131.06155715942384,4.4825573238635705,14.98515524596694
2020-07-23,163.997314453125,165.13302992717712,157.41016470362274,157.63730779843317,14697879,146.13704376220704,132.13639846801757,6.126694393397732,15.384385449889495
2020-07-24,163.3158721923828,166.90473003249087,161.54415896637636,163.90643864648055,13603599,147.1955307006836,133.16671951293947,7.144995261793064,15.716098305101648
2020-07-27,165.85987854003906,167.85873485624765,159.22729788123087,163.9064397485178,11584818,148.5493019104004,134.17160049438476,7.98329154377025,16.170716268572775
2020-07-28,165.76902770996094,170.13017790017147,161.90759510074477,167.1318862779196,12596001,149.96213150024414,135.28460220336913,8.415870753192724,16.395021373242383
2020-07-29,165.3147430419922,169.13074429465127,162.27103386376925,167.08645642390022,13524111,151.03651962280273,136.4675634765625,8.946293374962199,16.385051441510367
2020-07-30,149.18759155273438,164.179036780325,148.05187600518963,163.49760745179813,30611748,151.24776382446288,137.24893646240236,8.844629643713619,16.030613387528454
2020-07-31,144.00869750976562,151.45898697412153,142.23698444563706,149.91441696600208,19262622,151.12056198120118,137.96307373046875,8.933553458593394,15.501354612412964
2020-08-03,144.64471435546875,148.09729203453816,142.8275696679284,146.2801473469978,13421640,151.01153335571288,138.77806289672853,9.001779472853123,14.725464199420735
2020-08-04,143.91787719726562,146.7344574681468,143.32731062291117,145.91674777077665,6949173,150.81846313476564,139.58124130249024,9.115445608134028,13.845319424116749
2020-08-05,144.735595703125,148.051879637839,143.5544487319544,145.37159365261206,9468233,150.90250625610352,140.29992218017577,9.047593847083819,13.129110514515531
2020-08-06,140.64697265625,153.54869451106472,139.51125746016223,145.3715450992329,38624668,150.68899230957032,140.92956222534178,9.244517766220541,12.336453774214553
