Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,
Date,,,,,,,,,
2020-06-15,3392.358642578125,3422.507231273259,3263.955405617475,3263.955405617475,138987,3097.018798828125,2895.975634765625,184.0648859899229,299.50791649264676
2020-06-16,3453.34765625,3532.969384969205,3371.699257557031,3459.6738204191174,116606,3118.8987670898437,2920.6668310546875,199.27611917611696,293.36687745944636
2020-06-17,3350.842529296875,3474.501262510776,3341.0566905509027,3466.247372084395,42412,3151.8620483398436,2940.16060546875,178.29172398577194,288.79406024505056
2020-06-18,3293.7578125,3405.3076832111633,3277.7939847687135,3341.0565948486887,43932,3169.889404296875,2958.406923828125,173.1742535243082,281.5016740659008
2020-06-19,3229.951904296875,3347.976120976473,3213.543067403163,3293.7579877652674,44678,3181.7214965820312,2975.5382470703125,168.4955707696393,271.0421766351732
2020-06-22,3202.571044921875,3291.633044550259,3190.808248591062,3261.978692797554,46821,3186.7849731445312,2986.337373046875,167.4701770979994,269.069482414953
2020-06-23,3199.06201171875,3225.6519828622163,3180.9233374245346,3221.8462446751037,18445,3194.7669311523437,2999.6768896484373,163.84200378055118,262.5437348924041
2020-06-24,3291.633056640625,3354.8956739454297,3190.066901514552,3227.6290805392796,73179,3212.139453125,3012.6121240234374,153.99834232220775,260.63176123667347
2020-06-25,3315.801025390625,3350.941477647426,3242.208863328483,3286.690387368051,37605,3234.0836669921873,3026.804697265625,133.64028474769992,257.3481564324366
2020-06-26,3308.930908203125,3370.710798199449,3294.3508541639926,3341.0564510012136,34835,3248.6389892578127,3042.2061767578125,124.37881577846306,250.5022509018456
2020-06-29,3578.686767578125,3606.957343700836,3370.760500413264,3385.538202843344,331394,3274.873181152344,3062.891064453125,135.9596283492661,251.2607763331515
2020-06-30,3506.824462890625,3627.7154088404136,3485.3745317632965,3604.2390489058193,135187,3295.873400878906,3081.0632470703126,137.80853032457574,249.8207040057378
2020-07-01,3511.470458984375,3546.75932979453,3430.0199379683213,3514.040599273021,55715,3318.867883300781,3099.70298828125,133.19177446345893,246.37804240715798
2020-07-02,3501.387939453125,3557.5335576194148,3439.9046347639796,3548.8843721153385,54873,3341.807995605469,3118.674853515625,122.15556825918786,239.84052378262749
2020-07-03,3473.1669921875,3527.8793675057723,3448.257385070265,3527.8793675057723,29334,3358.441613769531,3137.734697265625,115.78388297633737,228.92601297041938
2020-07-06,3496.494873046875,3525.3089190133005,3465.5554539349505,3499.1142440155645,51029,3367.0191284179687,3156.3605908203126,119.46755110303675,219.06646850672774
2020-07-07,3479.839111328125,3517.302585853729,3459.6742493771308,3504.155775440551,20584,3372.396435546875,3171.2727734375,122.10858973997092,215.08618135529633
2020-07-08,3424.03955078125,3498.224899616509,3412.227282700251,3470.547505666449,23259,3374.1089721679687,3183.9302392578124,122.60452185681984,210.84091667307106
2020-07-09,3431.25537109375,3473.858883251524,3407.5318913944343,3434.962164796768,20570,3381.235888671875,3197.6394384765626,121.51750513754978,203.94332947541372
2020-07-10,3386.329345703125,3453.4469324273327,3375.653730734231,3416.181345071011,17663,3391.3875732421875,3205.29125,112.23754179371714,203.69695883689363
2020-07-13,3302.45654296875,3411.238628638424,3291.7316981621525,3407.8284267536324,35351,3386.892468261719,3211.3110791015624,113.98331266696398,201.99081478447061
2020-07-14,3276.163330078125,3369.228470603609,3264.944004225824,3321.2872704204565,36248,3378.033251953125,3212.7305419921877,115.42294114859226,202.19619583924973
2020-07-15,3247.348876953125,3305.6690969056094,3239.243403123576,3292.17646458328,19258,3372.8585693359373,3214.01951171875,118.97150813075841,202.20757661668458
2020-07-16,3308.98046875,3434.764328141689,3281.994963813394,3360.7271611962465,108181,3373.6197021484377,3215.5042041015627,118.48652393516252,202.63494293034282
2020-07-17,3334.92822265625,3360.8263065173996,3324.1536641122557,3354.895436564722,114715,3378.868518066406,3219.5668505859376,114.02854301156862,202.95846793756075
2020-07-20,3328.750244140625,3384.549797531226,3321.287184493259,3369.7226226004523,79044,3385.1774780273436,3224.40248046875,107.03728977221986,202.61476652079176
2020-07-21,3436.692138671875,3538.7525293579674,3413.759488981804,3538.7525293579674,286038,3397.058984375,3232.243095703125,98.10682583531347,203.10200057926963
2020-07-22,3429.822265625,3478.455352725783,3383.9567248731287,3459.674263864803,80997,3403.9684448242188,3240.340712890625,95.11157705828211,202.73918487256998
2020-07-23,3359.39306640625,3449.7893611425657,3350.941528445071,3444.846969507691,58917,3406.148046875,3247.2175537109374,93.47008723011132,200.78083235132107
2020-07-24,3354.154052734375,3368.734107925661,3312.390843796623,3341.0567150201687,35017,3408.4092041015624,3254.8080810546876,91.52118928203744,197.4109751655394
2020-07-27,3306.26220703125,3375.4062146152846,3276.8055059520225,3360.8261599507923,31032,3394.787976074219,3261.214404296875,84.87614412588464,193.66983510271933
2020-07-28,3265.04296875,3327.218161087721,3250.5121437900216,3315.3564207629875,44144,3382.6989013671873,3266.2002978515625,85.29636106072671,190.40292051098137
2020-07-29,3303.98876953125,3330.183444891782,3260.0509566731835,3280.5618817196378,34665,3372.324816894531,3278.44853515625,81.33577358327071,171.43721961128944
2020-07-30,3279.227783203125,3334.384928936896,3263.955839427742,3311.2546297555145,30210,3361.2168090820314,3285.368876953125,77.87867235565332,164.040946631993
2020-07-31,3298.5029296875,3311.402620999028,3271.863485225905,3295.982261516417,34969,3352.483605957031,3291.472734375,74.3786454160551,158.5375428795854
2020-08-03,3351.336669921875,3370.611996416045,3301.6164054118994,3301.6164054118994,80414,3345.225695800781,3296.4734375,66.2213195918925,156.34483855657186
2020-08-04,3378.470703125,3419.9867923263823,3351.880491673201,3370.7110518265135,76084,3340.157275390625,3303.25439453125,58.84443423321118,152.26796985516947
2020-08-05,3307.448486328125,3380.4969382547933,3283.2307672859733,3350.9415327711727,55757,3334.3277221679687,3310.5197119140626,55.79315007286807,143.18084788372903
2020-08-06,3302.802734375,3321.0895837129897,3266.9209222732925,3311.2542724697228,32979,3327.9050903320312,3319.037431640625,51.25708579569876,128.8059328741472
2020-08-07,3294.40087890625,3318.717302890742,3280.7598286415305,3318.717302890742,23134,3323.3086669921877,3324.5689599609377,49.844539614527534,121.32813205290488
2020-08-10,3340.364990234375,3438.9162350515076,3273.0000447999814,3327.2181797020335,185884,3325.2040893554686,3330.296201171875,49.7305047895516,114.88314728586369
2020-08-11,3294.4501953125,3335.125983254115,3212.554666738552,3322.6218285438995,45697,3326.1184326171874,3334.4488037109377,48.94326709362022,109.53061658260675
2020-08-12,3316.196533203125,3336.015330127178,3268.156391119405,3294.598185739426,35183,3329.5608154296874,3339.7411181640623,45.404744524904345,101.69675377475373
2020-08-13,3312.14404296875,3335.9169970713187,3283.7252885897747,3316.3450762247726,21660,3329.718994140625,3345.13228515625,45.33473082786986,92.33659308220633
2020-08-14,3284.96044921875,3340.0681134161305,3271.8631119879824,3312.1436019618527,24259,3327.22060546875,3348.0216015625,46.39695482756616,87.95905201056223
2020-08-17,3295.833740234375,3320.891761430658,3281.747924594174,3314.367708182008,17713,3325.5747802734377,3347.439384765625,46.92070109375287,88.21090471585907
2020-08-18,3287.234130859375,3331.5672387891623,3281.7480279086235,3294.795893488982,21442,3318.1018798828127,3345.7382080078123,39.62690798098602,88.54138818581758
2020-08-19,3322.47314453125,3370.7109328326364,3306.4598446701375,3311.402236067253,43078,3312.734423828125,3344.39189453125,29.733037234699104,88.36952477962663
2020-08-20,3313.91796875,3357.8819417549867,3288.6472625435435,3331.177136916287,21092,3310.4606689453126,3344.8959130859375,27.64244370605545,88.11700728639703
2020-08-21,3319.456787109375,3338.1007948037327,3302.593389604607,3322.2757243691076,14435,3308.7258056640626,3347.6191357421876,25.782095510968297,85.07229219789762
2020-08-24,3340.474365234375,3360.1569409191,3313.374029462557,3328.210032579553,36804,3310.436413574219,3346.5814501953123,26.72766225026209,84.83152990070262
2020-08-25,3351.8486328125,3371.8279768450343,3301.5052255129226,3362.8273717027973,53020,3314.7766967773437,3344.5514697265626,26.00671630001676,83.4273133737867
2020-08-26,3482.356201171875,3550.750078945168,3347.991369701781,3361.0470041490253,198952,3323.695068359375,3347.1817431640625,45.437290763626685,85.6726522557297
2020-08-27,3494.669921875,3548.2772964285045,3476.619452004667,3526.023292478779,61287,3334.467175292969,3351.1999853515626,58.11091743453189,87.80099214492516
2020-08-28,3572.80615234375,3600.203255194772,3506.241906501502,3520.0888420984047,64938,3348.182336425781,3358.0570703125,78.10607628436456,91.45076876095061
2020-08-31,3510.93994140625,3679.3285673727023,3407.186928662173,3599.115151748144,125573,3356.1625,3364.2244482421875,86.18128134894967,91.14849432826588
2020-09-01,3550.2060546875,3575.4767616986273,3465.5420748673273,3510.9401479501253,29871,3364.749267578125,3371.2473291015626,96.46314962727598,91.68923084746149
2020-09-02,3636.403564453125,3658.014531949331,3560.6409411718455,3570.5811120935673,39758,3381.197021484375,3378.1427392578125,112.8342405085889,98.3051164738305
2020-09-03,3668.59716796875,3768.344655234581,3636.798765694896,3680.3177065952427,85663,3399.4867431640623,3385.198662109375,128.07535864673343,106.09188199408267
2020-09-04,3826.699951171875,3890.9893016051064,3610.0942935583726,3639.7663014506334,191054,3426.101696777344,3395.55404296875,157.10600234271513,122.49646443444955
2020-09-07,4503.0234375,4592.039455502316,3799.9949018321704,3860.3279807004064,552356,3484.234619140625,3414.0407763671874,285.9687637535976,197.49072339677986
2020-09-08,4184.79150390625,4915.662715993532,4075.7966163475126,4643.570302871801,1178542,3528.7516845703126,3427.6001171875,321.91131354587526,225.3062220444147
2020-09-09,4009.38037109375,4070.0102192519794,3669.4381320595003,3669.4381320595003,467055,3563.4108764648436,3437.5583154296874,334.877042027814,239.6365247149288
2020-09-10,3941.0361328125,4055.174358409409,3901.8689863231994,4045.4814543316106,95267,3594.8554809570314,3446.351279296875,339.53533122503177,249.87374019488595
2020-09-11,3981.933837890625,4103.243038062429,3890.000117826908,3926.595593128102,88169,3629.704150390625,3456.5266162109374,341.8145627103321,261.0950306492281
2020-09-14,4255.2626953125,4469.544443912864,4203.534685187224,4351.845472727622,244810,3677.6755981445312,3471.70197265625,359.3660761228699,284.4696973495922
2020-09-15,4302.63916015625,4332.113161548555,4262.878476318327,4322.222492229951,62554,3728.445849609375,3488.1579736328126,372.7789031811261,307.79259598234063
2020-09-16,4282.21435546875,4350.9052440769165,4257.932956524465,4350.9052440769165,52825,3776.43291015625,3505.3214697265626,379.48085477650534,327.44411925231424
2020-09-17,4196.85791015625,4267.823456625044,4181.774640697726,4267.823456625044,45938,3820.5799072265627,3520.6335205078126,374.1633914334534,341.50856286310545
2020-09-18,4249.822265625,4500.155182992469,4116.595250140111,4193.643461487849,388308,3867.098181152344,3537.90337890625,366.334061726343,356.099706316978
2020-09-21,4359.46044921875,4490.3635447381685,4253.976565180366,4371.626261363348,175397,3918.0474853515625,3559.04345703125,360.0426567120601,372.81933861945583
2020-09-22,4318.859375,4401.347453151402,4164.0206708993,4401.347453151402,82334,3966.3980224609377,3579.8973779296875,344.6048171368865,385.6156875385482
2020-09-23,4268.26904296875,4408.27127264161,4204.523486650098,4351.894458071143,69932,4005.6936645507812,3600.31578125,331.04649048653107,394.572746179006
2020-09-24,4168.02685546875,4302.440948513043,4154.080915805696,4191.6654574248905,52203,4039.3615112304688,3617.496708984375,309.9049191793678,400.2895720963612
