Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,,,,
Date,,,,,,,,,
2020-06-22,33.47224044799805,35.5743019993687,33.13838210396088,33.26203278345327,458616,30.662277030944825,29.52110538482666,1.791077022116376,1.7722984521124887
2020-06-23,33.75663757324219,34.597460735988406,33.12601831442277,33.632986886160715,211412,30.90957851409912,29.645003395080565,1.8620081017030894,1.8474699810122257
2020-06-24,33.13838577270508,34.49854339770417,32.54486395484062,33.64535436945413,383560,31.136477661132812,29.733537330627442,1.842195975805703,1.906941417862043
2020-06-25,33.13838577270508,33.571163198841155,32.606689301431494,33.13838577270508,113896,31.366468048095705,29.83122142791748,1.7870981521356046,1.954128237872632
2020-06-26,33.435142517089844,34.62218977848459,32.89108028956036,33.6206185337603,626344,31.620570182800293,29.961054649353027,1.6950134979027072,1.973904310238547
2020-06-29,33.942108154296875,34.86948815851264,32.65614196982147,34.12758415514003,974492,31.891983222961425,30.066899528503416,1.6034970900129102,2.0428472664952015
2020-06-30,35.01787567138672,35.83396717753252,33.88028785445702,33.954479020521035,604580,32.21162033081055,30.178679809570312,1.554423135552177,2.156945845249251
2020-07-01,34.411983489990234,35.42592059765549,34.37488979458369,35.42592059765549,185008,32.447174835205075,30.251880989074706,1.5102548448831503,2.237403211962644
2020-07-02,35.116790771484375,35.36409211494553,34.57272857057364,34.84475778426949,203012,32.7519736289978,30.32359832763672,1.3929405653079567,2.334597423004406
2020-07-03,34.758209228515625,35.35173102282285,34.634558540241656,35.16625499041189,129016,32.984437084198,30.420293235778807,1.3143730738103,2.4163772943486133
2020-07-06,34.8323974609375,35.35172804381363,34.69638096059403,34.820031638448235,159212,33.18660593032837,30.5157515335083,1.269098599777941,2.4948352660581543
2020-07-07,33.55879592895508,35.8586994777491,33.20020968888149,35.512479061164846,619368,33.334368515014646,30.62060733795166,1.1152355405906933,2.5106200865800217
2020-07-08,34.17704772949219,34.869492302978614,32.91581303796414,33.880286847574965,207576,33.482749462127686,30.70518440246582,1.0100978902904134,2.5582835164831113
2020-07-09,33.95447540283203,34.95604660418493,33.67007659214123,33.67007659214123,93876,33.586616134643556,30.765773200988768,0.9407287596782856,2.5991439735611115
2020-07-10,37.391963958740234,39.32091527405825,34.807665564928925,34.869490903410146,1566580,33.826498413085936,30.899810523986815,1.2388362213731623,2.7628153984324677
